date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-06-01",16.0817,14.4104,21.4904,3.7826,0.0066,86387.0,0
"2021-06-02",18.8805,13.6427,24.1354,8.0561,0.0097,85160.0,0
"2021-06-03",20.3299,14.0001,27.1527,18.6107,0.0147,86400.0,0
"2021-06-04",23.4832,17.8301,30.2375,17.8205,0.0144,86400.0,0
"2021-06-05",24.3532,19.2705,28.8110,8.6518,0.0100,86400.0,0
"2021-06-06",22.4805,18.3327,28.2269,8.3552,0.0098,86400.0,0
"2021-06-07",23.7788,19.2605,29.1537,10.0584,0.0108,86400.0,0
"2021-06-08",24.5427,19.2336,29.3552,9.6542,0.0106,86400.0,0
"2021-06-09",26.1820,20.6178,31.3273,10.0889,0.0108,86400.0,0
"2021-06-10",28.1063,23.0048,32.6286,8.9677,0.0102,86400.0,0
"2021-06-11",26.1910,22.7335,31.3795,5.5885,0.0080,86400.0,0
"2021-06-12",24.4421,20.1724,28.8012,5.9031,0.0083,86400.0,0
"2021-06-13",25.3135,18.6351,31.2003,14.6564,0.0130,86400.0,0
"2021-06-14",26.0383,18.7409,31.7670,13.3349,0.0124,86400.0,0
"2021-06-15",28.0267,21.1873,35.0032,17.9058,0.0145,85099.0,0
"2021-06-16",28.9151,21.9815,36.6999,22.0840,0.0160,86400.0,0
"2021-06-17",30.5520,24.2759,37.1889,17.9155,0.0144,86400.0,0
"2021-06-18",30.8429,24.5468,36.9059,14.8824,0.0131,86400.0,0
"2021-06-19",28.9816,24.9872,33.4226,6.7106,0.0088,86398.0,0
"2021-06-20",28.6692,22.5006,34.9440,12.5597,0.0121,86340.0,0
"2021-06-21",22.2385,16.6439,30.9830,12.6213,0.0121,85530.0,0
"2021-06-22",23.2406,16.5188,30.5337,23.0264,0.0163,86400.0,0
"2021-06-23",24.8469,19.5763,31.9841,15.9468,0.0136,86400.0,0
"2021-06-24",27.6216,21.9687,34.2156,10.3800,0.0110,86186.0,0
"2021-06-25",24.9532,20.7132,33.7730,10.7945,0.0113,84120.0,0
"2021-06-26",22.0763,18.9669,26.1464,3.8523,0.0067,86400.0,0
"2021-06-27",22.1889,18.0964,27.4417,6.6216,0.0088,86400.0,0
"2021-06-28",22.7342,19.3074,27.4775,5.9047,0.0084,83447.0,0
"2021-06-29",23.0951,20.8145,26.8759,3.3563,0.0062,86400.0,0
"2021-06-30",23.2564,21.1307,26.7637,2.2926,0.0052,86400.0,0
