date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-03-01",22.9958,19.4399,27.9562,7.4993,0.0094,85320.0,0
"2021-03-02",17.0351,14.3358,24.5702,7.6317,0.0094,86370.0,0
"2021-03-03",13.4927,11.0233,17.8835,1.7467,0.0046,83850.0,0
"2021-03-04",14.0029,8.7229,22.4146,22.5286,0.0162,86370.0,0
"2021-03-05",16.1589,10.5246,22.6488,13.0392,0.0123,86400.0,0
"2021-03-06",13.4657,11.7796,15.8503,0.6364,0.0027,86250.0,0
"2021-03-07",11.5530,7.0476,17.7721,11.2636,0.0114,86280.0,0
"2021-03-08",11.6100,6.0112,18.0286,14.8888,0.0132,84870.0,0
"2021-03-09",13.6349,7.9276,21.5441,21.8861,0.0159,86070.0,0
"2021-03-10",15.7639,10.5468,22.7821,18.3790,0.0148,83550.0,0
"2021-03-11",17.6304,11.6532,25.3025,19.6173,0.0151,85620.0,0
"2021-03-12",18.8671,13.3266,26.0111,16.7443,0.0139,86400.0,0
"2021-03-13",20.2138,15.4119,27.4136,17.2199,0.0141,86400.0,0
"2021-03-14",21.2546,15.3767,27.7155,17.1215,0.0141,86400.0,0
"2021-03-15",22.5377,16.6367,29.0670,12.5644,0.0121,85440.0,0
"2021-03-16",22.5215,18.2450,28.8639,11.2801,0.0115,85320.0,0
"2021-03-17",22.7152,17.5500,30.3488,15.6308,0.0135,86280.0,0
"2021-03-18",21.9921,18.8603,26.2801,5.3320,0.0086,72180.0,1
"2021-03-19",15.9863,10.9430,20.4559,6.8380,0.0090,84300.0,0
"2021-03-20",13.6059,12.0069,17.8582,1.1468,0.0037,86010.0,0
"2021-03-21",10.9982,8.8548,14.4607,2.8563,0.0058,83580.0,0
"2021-03-22",15.2860,12.6816,20.3287,5.9314,0.0083,85979.0,0
"2021-03-23",17.7016,13.9994,25.0746,12.4613,0.0120,86400.0,0
"2021-03-24",19.0647,13.2859,26.6677,21.0439,0.0156,86040.0,0
"2021-03-25",22.5028,16.4767,31.2591,25.5936,0.0175,83250.0,0
"2021-03-26",24.6858,19.1679,30.8691,13.2750,0.0125,85080.0,0
"2021-03-27",24.4891,20.1375,31.5602,14.5429,0.0130,86310.0,0
"2021-03-28",23.7593,18.6043,28.8665,9.5816,0.0110,79470.0,0
"2021-03-29",20.6635,17.7827,24.5470,2.1025,0.0049,86370.0,0
"2021-03-30",20.6636,15.9244,28.9976,18.6273,0.0147,86220.0,0
"2021-03-31",23.1072,19.3883,28.5345,7.1248,0.0092,83880.0,0
