date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-12-01",15.3353,14.1297,17.9656,1.4398,0.0041,86400.0,0
"2017-12-02",12.6321,9.0830,14.3983,1.4771,0.0041,86399.0,0
"2017-12-03",13.8548,9.9640,19.3487,7.6032,0.0094,86400.0,0
"2017-12-04",12.9590,9.5532,17.8196,4.0027,0.0068,86400.0,0
"2017-12-05",15.8931,10.3642,21.7179,4.5156,0.0073,85763.0,0
"2017-12-06",5.9089,3.0058,10.4063,3.9365,0.0083,56846.0,1
"2017-12-07",,,,-0.0000,,0.0,1
"2017-12-08",,,,-0.0000,,0.0,1
"2017-12-09",4.3940,4.0989,4.5524,0.0094,0.0019,2476.0,1
"2017-12-10",3.6777,-0.0185,9.0476,8.2075,0.0097,86400.0,0
"2017-12-11",7.5790,2.5181,15.2537,18.1161,0.0145,86400.0,0
"2017-12-12",9.4675,5.8822,13.6747,3.0460,0.0059,86400.0,0
"2017-12-13",5.1139,-0.3794,11.0697,12.2087,0.0119,86400.0,0
"2017-12-14",7.5999,4.1421,11.9584,5.3480,0.0079,84810.0,0
"2017-12-15",4.4061,0.7671,9.9413,8.1532,0.0097,86400.0,0
"2017-12-16",4.2766,-0.4280,11.8859,14.6279,0.0130,86400.0,0
"2017-12-17",7.2754,4.8435,10.0109,1.5271,0.0042,86400.0,0
"2017-12-18",10.3410,7.7237,14.1382,3.8199,0.0066,86400.0,0
"2017-12-19",14.1307,12.1833,17.2348,3.2658,0.0061,86400.0,0
"2017-12-20",19.3167,16.8957,22.5950,2.3098,0.0052,86400.0,0
"2017-12-21",12.0018,9.9893,17.9736,2.5063,0.0054,86400.0,0
"2017-12-22",13.4738,10.6672,17.3487,3.3207,0.0062,86400.0,0
"2017-12-23",16.4841,8.0299,20.4934,18.5142,0.0146,86400.0,0
"2017-12-24",6.8133,5.9030,8.0295,0.3481,0.0020,86400.0,0
"2017-12-25",1.7069,-2.1150,6.5070,6.6468,0.0088,86400.0,0
"2017-12-26",2.3817,-1.7538,8.6955,12.3964,0.0120,86400.0,0
"2017-12-27",3.3055,0.7766,7.5963,3.6479,0.0065,86400.0,0
"2017-12-28",1.2029,-3.0375,8.3860,13.2423,0.0124,86400.0,0
"2017-12-29",2.5134,-2.9890,10.5729,19.9351,0.0152,86400.0,0
"2017-12-30",5.1501,1.2819,7.8520,2.9008,0.0058,86400.0,0
"2017-12-31",2.5942,-1.4033,6.8763,8.0147,0.0096,86400.0,0
