date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-12-01",0.8217,-4.3871,7.7238,14.1873,0.0128,86400.0,1
"2016-12-02",3.4704,-1.9897,10.3996,12.9586,0.0122,86400.0,1
"2016-12-03",1.3352,-1.6445,5.8109,3.2948,0.0062,86400.0,1
"2016-12-04",3.0108,0.2569,5.3635,1.5429,0.0042,86400.0,1
"2016-12-05",5.7952,2.2197,12.2473,11.2155,0.0114,86400.0,1
"2016-12-06",1.5196,-3.1501,6.9842,6.3305,0.0086,86400.0,1
"2016-12-07",-2.9455,-5.4681,-0.3927,2.2270,0.0051,85936.0,1
"2016-12-08",-8.7958,-11.6565,-5.4617,3.3787,0.0074,61838.0,1
"2016-12-09",,,,-0.0000,,0.0,1
"2016-12-10",,,,-0.0000,,0.0,1
"2016-12-11",1.6764,-1.4988,4.1328,2.6208,0.0106,23330.0,1
"2016-12-12",-4.3430,-9.8499,3.1228,18.7469,0.0147,86400.0,1
"2016-12-13",-5.5599,-10.8528,0.3605,15.4579,0.0147,71925.0,1
"2016-12-14",,,,-0.0000,,0.0,1
"2016-12-15",-3.3888,-5.2142,-2.3536,0.5260,0.0041,30686.0,1
"2016-12-16",-1.7778,-3.8512,-0.1159,1.4986,0.0042,86400.0,1
"2016-12-17",-7.3629,-14.9136,-0.7648,25.7854,0.0173,86400.0,1
"2016-12-18",-17.2904,-23.3487,-11.4292,14.5692,0.0130,86400.0,1
"2016-12-19",-11.3341,-15.8504,-2.3844,26.0166,0.0174,86400.0,1
"2016-12-20",-1.8801,-6.2940,7.9907,21.0090,0.0156,86400.0,1
"2016-12-21",2.7684,-2.2371,10.7001,15.6185,0.0135,86015.0,1
"2016-12-22",1.3863,-4.0647,6.8324,11.8652,0.0117,86400.0,1
"2016-12-23",4.3133,0.6109,10.1037,8.7627,0.0101,86400.0,1
"2016-12-24",3.3509,-2.3083,11.3915,15.3556,0.0133,86400.0,1
"2016-12-25",8.9007,2.9131,18.9052,24.7448,0.0169,86400.0,1
"2016-12-26",4.9768,-2.0639,11.7352,18.6362,0.0148,85500.0,1
"2016-12-27",1.8102,-4.7168,10.8913,24.9715,0.0170,86400.0,1
"2016-12-28",4.3632,-0.3213,11.8174,14.9621,0.0132,86400.0,1
"2016-12-29",3.1474,-1.9123,8.6548,11.8569,0.0117,86400.0,1
"2016-12-30",3.9424,-2.4550,13.0337,26.0390,0.0174,86400.0,1
"2016-12-31",4.4213,-1.5265,10.3661,10.6063,0.0111,86400.0,1
