date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-07-01",26.4693,26.0534,26.9635,0.0648,0.0074,1168.0,1
"2018-07-02",28.9742,26.8597,30.1345,0.4580,0.0043,25162.0,1
"2018-07-03",25.4336,20.9453,30.4432,9.5009,0.0105,86400.0,0
"2018-07-04",26.0077,21.5239,29.8044,5.7968,0.0082,86400.0,0
"2018-07-05",25.1113,21.5508,28.9189,5.2251,0.0078,86400.0,0
"2018-07-06",23.2275,19.5152,26.3099,1.4708,0.0041,86400.0,0
"2018-07-07",16.4047,9.4703,22.2060,13.6885,0.0126,86400.0,0
"2018-07-08",20.1029,13.8125,25.1250,12.0205,0.0118,86400.0,0
"2018-07-09",21.1440,14.9135,27.6819,19.1011,0.0149,86400.0,0
"2018-07-10",22.5002,15.8277,28.2546,15.6891,0.0141,79197.0,0
"2018-07-11",20.9144,17.7845,23.8149,2.6313,0.0055,86400.0,0
"2018-07-12",19.4716,14.7278,23.6801,6.9966,0.0090,86400.0,0
"2018-07-13",20.6133,15.3649,26.5473,11.9755,0.0118,86400.0,0
"2018-07-14",18.8823,14.0364,23.6754,10.6770,0.0111,86400.0,0
"2018-07-15",22.3554,18.7265,27.8991,9.5471,0.0105,86400.0,0
"2018-07-16",24.1404,18.8280,28.9369,10.4450,0.0110,86400.0,0
"2018-07-17",21.6886,19.0326,26.4103,4.1591,0.0069,86400.0,0
"2018-07-18",19.5699,16.8001,22.3123,2.0686,0.0049,86400.0,0
"2018-07-19",18.4769,12.3699,23.4170,9.1913,0.0103,85830.0,0
"2018-07-20",20.8106,15.0002,25.3611,10.9911,0.0113,86400.0,0
"2018-07-21",18.3292,13.6219,22.6981,7.1230,0.0091,86400.0,0
"2018-07-22",18.4176,15.1831,23.9322,9.9504,0.0107,86400.0,0
"2018-07-23",22.2643,20.1633,25.3068,1.9191,0.0047,86400.0,0
"2018-07-24",22.2716,20.8470,25.5340,1.6309,0.0043,86400.0,0
"2018-07-25",21.9460,20.5484,24.8333,1.5415,0.0042,86400.0,0
"2018-07-26",21.2310,19.9748,23.8991,1.3885,0.0041,81937.0,0
"2018-07-27",22.6244,19.7543,27.2991,6.8015,0.0089,86400.0,0
"2018-07-28",21.1037,17.6584,25.9501,8.1936,0.0097,86400.0,0
"2018-07-29",20.2309,16.3967,23.6003,4.0529,0.0068,86400.0,0
"2018-07-30",19.8843,15.1451,23.5331,4.3339,0.0074,78536.0,0
"2018-07-31",21.0440,16.8815,25.3039,8.3119,0.0098,86400.0,0
