date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-08-01",15.0649,11.2948,22.6586,11.4267,0.0115,86370.0,0
"2019-08-02",10.8213,6.1207,17.4787,11.3770,0.0115,86400.0,0
"2019-08-03",15.9030,11.9595,17.7172,1.4542,0.0041,86400.0,0
"2019-08-04",13.3764,6.7695,19.1580,13.7879,0.0126,86400.0,0
"2019-08-05",12.8355,8.2483,17.5469,9.0060,0.0102,86400.0,0
"2019-08-06",14.8039,13.3617,18.9446,1.9581,0.0048,86400.0,0
"2019-08-07",13.6443,9.9916,19.2185,5.1228,0.0077,86400.0,0
"2019-08-08",12.1074,3.7463,18.4278,26.4347,0.0175,86400.0,0
"2019-08-09",14.8737,11.0515,19.8039,7.3278,0.0092,86396.0,0
"2019-08-10",13.5041,7.7035,19.0186,10.3675,0.0110,86400.0,0
"2019-08-11",12.0822,3.7289,19.8394,21.8275,0.0159,86400.0,0
"2019-08-12",12.7203,4.1189,21.2687,35.2810,0.0202,86400.0,0
"2019-08-13",16.5871,13.5417,21.5555,4.1338,0.0069,86400.0,0
"2019-08-14",14.0566,11.3458,17.2497,2.3938,0.0053,86400.0,0
"2019-08-15",12.3041,9.6959,14.7009,1.5310,0.0042,86400.0,0
"2019-08-16",12.3293,10.6285,15.0819,1.4542,0.0041,86400.0,0
"2019-08-17",10.1907,3.4744,15.6133,10.9770,0.0113,86400.0,0
"2019-08-18",8.7121,0.3890,15.4637,15.6075,0.0135,85539.0,0
"2019-08-19",8.2630,1.2720,14.7041,18.9863,0.0148,86400.0,0
"2019-08-20",7.1017,-0.6938,15.5817,30.4196,0.0188,86400.0,0
"2019-08-21",9.2742,5.2824,15.0266,8.4776,0.0099,86400.0,0
"2019-08-22",5.8972,-1.9909,15.7454,34.3750,0.0199,86400.0,0
"2019-08-23",8.4586,0.5737,15.7751,18.9729,0.0150,84595.0,0
"2019-08-24",7.9618,2.6068,14.8402,14.7154,0.0131,86400.0,0
"2019-08-25",6.7032,-1.6184,15.8469,35.8712,0.0204,86400.0,0
"2019-08-26",8.7389,0.6605,17.0023,27.7403,0.0179,86400.0,0
"2019-08-27",8.8750,2.2828,16.5501,16.7094,0.0139,86400.0,0
"2019-08-28",11.5936,9.5492,14.0779,0.9175,0.0033,86400.0,0
"2019-08-29",8.9768,4.7214,13.8693,9.9226,0.0107,86400.0,0
"2019-08-30",7.6786,-1.1488,17.7994,36.5104,0.0206,86400.0,0
"2019-08-31",10.9503,3.8028,19.0383,28.9078,0.0183,86400.0,0
