date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-10-01",11.3282,8.2404,15.6009,3.3135,0.0062,86400.0,1
"2017-10-02",5.5180,1.8429,9.9733,5.4039,0.0079,86400.0,1
"2017-10-03",4.4178,-0.3431,11.0165,10.0200,0.0108,86326.0,1
"2017-10-04",9.9455,6.7979,17.3631,6.7039,0.0088,86400.0,1
"2017-10-05",12.0827,5.5741,17.6007,9.4220,0.0107,82560.0,0
"2017-10-06",12.7044,9.2132,19.1306,5.0224,0.0076,86400.0,0
"2017-10-07",13.7872,7.5746,22.6596,21.1369,0.0156,86400.0,0
"2017-10-08",12.1268,4.5427,19.3338,15.7923,0.0135,86400.0,0
"2017-10-09",1.4808,-0.5277,12.5102,7.5269,0.0093,86400.0,0
"2017-10-10",2.2360,-4.4361,11.5898,27.4580,0.0178,86400.0,0
"2017-10-11",9.2533,-0.2135,20.2792,39.6706,0.0214,86400.0,0
"2017-10-12",14.1261,4.4959,23.3291,28.1302,0.0180,86400.0,0
"2017-10-13",7.8305,0.8402,15.3196,17.2112,0.0141,86400.0,0
"2017-10-14",7.2639,0.9523,13.2147,5.1367,0.0077,86400.0,0
"2017-10-15",5.0172,-3.1317,14.5961,27.7215,0.0179,86400.0,0
"2017-10-16",11.3835,1.5813,24.2138,52.3226,0.0246,86316.0,0
"2017-10-17",13.6114,2.3605,23.0173,35.2493,0.0203,85619.0,0
"2017-10-18",16.8612,7.9567,24.0937,18.2810,0.0145,86400.0,0
"2017-10-19",13.2389,3.9034,21.8073,31.8569,0.0192,86399.0,0
"2017-10-20",14.6275,6.7827,22.6590,22.7478,0.0162,86400.0,0
"2017-10-21",8.6767,3.2345,19.7506,16.2008,0.0138,85140.0,0
"2017-10-22",7.7009,-0.8091,19.0263,36.6180,0.0206,86400.0,0
"2017-10-23",10.8291,2.4302,16.9883,16.6852,0.0139,86225.0,0
"2017-10-24",6.5768,-1.5973,18.2096,32.5027,0.0194,86400.0,0
"2017-10-25",14.5415,5.8317,25.2883,35.8727,0.0204,86312.0,0
"2017-10-26",9.2539,-0.8567,20.0503,46.4600,0.0232,86400.0,0
"2017-10-27",-2.3238,-8.7853,5.5470,20.3074,0.0153,86400.0,0
"2017-10-28",6.7609,0.8477,14.8921,24.0867,0.0167,86400.0,0
"2017-10-29",11.8798,6.0221,22.0299,22.7244,0.0162,86400.0,0
"2017-10-30",0.1468,-2.8019,7.5612,5.5308,0.0080,86400.0,0
"2017-10-31",-1.2641,-5.9711,6.9214,16.1440,0.0137,86400.0,0
