date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-09-01",16.9855,14.5119,22.7451,7.6372,0.0094,86400.0,0
"2019-09-02",15.3590,11.4406,20.7927,4.6816,0.0074,86400.0,0
"2019-09-03",15.0759,12.4714,18.1126,1.6349,0.0044,85530.0,0
"2019-09-04",14.1671,8.7725,22.6364,20.3012,0.0157,82854.0,0
"2019-09-05",18.3673,16.0037,21.3373,1.4273,0.0041,86400.0,0
"2019-09-06",17.1049,12.9544,21.6394,5.5047,0.0080,86400.0,0
"2019-09-07",12.0100,8.4259,19.2284,9.9050,0.0107,86400.0,0
"2019-09-08",9.8659,7.5568,14.9750,5.8319,0.0082,86400.0,0
"2019-09-09",12.5639,11.4179,14.5404,0.7553,0.0030,86400.0,0
"2019-09-10",14.7672,11.8405,20.1596,5.7386,0.0082,86395.0,0
"2019-09-11",12.6626,10.8427,16.7771,1.8060,0.0046,86400.0,0
"2019-09-12",10.3867,8.4822,13.0203,2.0172,0.0048,86190.0,0
"2019-09-13",10.2913,7.7670,16.0261,7.7397,0.0095,86370.0,0
"2019-09-14",15.3711,10.0942,23.8100,22.1655,0.0160,86400.0,0
"2019-09-15",20.2494,14.0387,28.7241,23.3075,0.0164,86400.0,0
"2019-09-16",21.8676,16.0383,30.1910,17.9570,0.0144,86400.0,0
"2019-09-17",22.3130,18.4421,27.9633,7.4905,0.0093,86400.0,0
"2019-09-18",19.4460,12.0075,24.8931,14.8526,0.0134,82200.0,0
"2019-09-19",18.3752,13.1650,24.2978,11.1959,0.0114,86400.0,0
"2019-09-20",21.3855,16.4805,29.4096,16.3125,0.0137,86310.0,0
"2019-09-21",16.7616,14.8750,20.3489,2.1416,0.0050,86400.0,0
"2019-09-22",12.7530,7.9457,19.2225,12.2457,0.0119,86400.0,0
"2019-09-23",15.0416,9.3374,23.0791,21.7897,0.0160,85001.0,0
"2019-09-24",16.6175,13.0796,20.2133,3.6853,0.0065,86370.0,0
"2019-09-25",12.0081,7.8362,17.6927,6.2407,0.0085,85620.0,0
"2019-09-26",9.8021,6.2938,14.7401,7.1701,0.0091,86400.0,0
"2019-09-27",8.8457,5.0684,13.4712,5.8072,0.0082,86400.0,0
"2019-09-28",7.4899,3.6683,11.6640,6.3361,0.0086,86400.0,0
"2019-09-29",7.0362,5.4716,9.9378,1.4897,0.0042,86340.0,0
"2019-09-30",8.1359,6.6576,10.9008,0.4988,0.0024,86400.0,0
