date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-04-01",4.6372,0.7034,7.6918,1.9111,0.0047,86400.0,0
"2018-04-02",-1.2046,-4.2472,2.9483,3.7830,0.0067,85140.0,0
"2018-04-03",0.4605,-2.0630,4.3813,2.5271,0.0054,86400.0,0
"2018-04-04",3.3164,0.1804,8.1938,7.1388,0.0091,86399.0,0
"2018-04-05",-0.5055,-5.0208,4.8858,5.0966,0.0098,53370.0,1
"2018-04-06",-0.8948,-3.0114,2.3948,1.9366,0.0066,45120.0,1
"2018-04-07",-0.0648,-2.5648,2.2994,1.7256,0.0045,86400.0,0
"2018-04-08",-2.0389,-5.2825,2.5571,4.1751,0.0070,86400.0,0
"2018-04-09",-2.2324,-5.7185,3.3910,8.5648,0.0101,83161.0,0
"2018-04-10",-0.1349,-2.0073,2.1371,1.3802,0.0040,86400.0,0
"2018-04-11",1.6864,-2.9321,6.8781,8.0819,0.0097,86400.0,0
"2018-04-12",4.8594,0.3067,10.3623,9.6853,0.0106,86400.0,0
"2018-04-13",10.6591,4.7668,17.6723,18.9013,0.0148,86400.0,0
"2018-04-14",9.3321,1.3057,16.2869,10.9081,0.0112,86400.0,0
"2018-04-15",-2.2164,-3.8031,1.3106,2.0650,0.0049,86400.0,0
"2018-04-16",-0.3926,-3.9213,4.7728,6.3787,0.0088,81990.0,0
"2018-04-17",3.3574,0.5084,6.7038,3.9589,0.0068,86400.0,0
"2018-04-18",1.6331,-1.5022,5.9263,5.8364,0.0082,86319.0,0
"2018-04-19",1.7787,-0.4207,3.7732,1.2660,0.0038,86400.0,0
"2018-04-20",1.5022,-1.4927,7.1160,7.3620,0.0092,86400.0,0
"2018-04-21",4.6015,-0.5176,11.5858,17.4304,0.0142,86400.0,0
"2018-04-22",7.5298,2.2887,13.5169,9.9958,0.0108,86400.0,0
"2018-04-23",10.2725,5.0309,17.3801,15.0352,0.0138,79139.0,0
"2018-04-24",10.5322,4.4306,17.6233,16.2730,0.0137,86400.0,0
"2018-04-25",9.8267,6.8410,12.6671,2.8500,0.0057,86400.0,0
"2018-04-26",11.1977,8.4398,13.8315,0.9912,0.0034,86400.0,0
"2018-04-27",8.5809,5.3163,13.1128,4.0335,0.0068,86400.0,0
"2018-04-28",11.1530,7.6124,18.7081,15.6789,0.0135,86400.0,0
"2018-04-29",7.9738,3.7867,16.3198,9.1319,0.0103,86400.0,0
"2018-04-30",3.1156,0.7221,6.6316,3.2178,0.0061,86400.0,0
