date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-06-01",16.4295,5.3311,26.3599,31.6846,0.0193,84837.0,0
"2016-06-02",20.2525,9.7601,30.0725,31.6514,0.0192,86184.0,0
"2016-06-03",21.1025,11.7709,28.6105,19.5004,0.0150,86400.0,0
"2016-06-04",20.9667,9.2362,30.2173,32.2946,0.0193,86400.0,0
"2016-06-05",22.8696,12.5804,33.0169,35.5130,0.0203,86400.0,0
"2016-06-06",25.3675,14.7888,33.8421,27.1953,0.0177,86400.0,0
"2016-06-07",24.3734,15.5258,32.4280,13.3082,0.0124,86400.0,0
"2016-06-08",23.2096,13.1173,32.2558,28.7751,0.0182,86400.0,0
"2016-06-09",26.9068,17.9592,34.3830,12.3501,0.0120,86400.0,0
"2016-06-10",24.8887,18.1832,33.0748,13.1220,0.0123,86400.0,0
"2016-06-11",20.8032,13.2892,29.7529,18.5119,0.0146,86400.0,0
"2016-06-12",14.5254,8.9942,24.2957,19.6684,0.0151,86400.0,0
"2016-06-13",16.3059,9.3181,23.7610,13.0623,0.0123,86400.0,0
"2016-06-14",17.2215,6.6238,27.8716,35.9895,0.0204,86400.0,0
"2016-06-15",22.4055,15.8284,28.8874,14.3578,0.0129,86400.0,0
"2016-06-16",20.2114,11.8303,28.1302,18.9298,0.0150,84012.0,0
"2016-06-17",18.3746,6.3381,29.9121,42.8886,0.0223,86400.0,0
"2016-06-18",24.1958,16.3537,32.4011,16.6389,0.0139,86400.0,0
"2016-06-19",23.1783,12.8568,30.6806,25.6294,0.0172,86400.0,0
"2016-06-20",24.3423,12.9156,36.2546,46.5445,0.0232,86400.0,0
"2016-06-21",27.0479,18.0358,34.8278,19.6498,0.0151,86400.0,0
"2016-06-22",24.8046,13.6679,34.6081,29.9904,0.0186,86400.0,0
"2016-06-23",27.3199,16.0536,34.6803,21.3949,0.0157,86400.0,0
"2016-06-24",25.0946,14.1560,33.7170,24.9211,0.0170,86400.0,0
"2016-06-25",19.8562,13.8567,29.3747,15.8632,0.0135,86400.0,0
"2016-06-26",20.1305,7.1926,32.6540,43.9608,0.0226,86400.0,0
"2016-06-27",25.2651,13.4510,35.9495,38.6099,0.0211,86399.0,0
"2016-06-28",27.6733,17.2853,36.7521,33.4391,0.0198,85177.0,0
"2016-06-29",26.1322,18.5108,34.2458,13.1751,0.0123,86400.0,0
"2016-06-30",20.3769,11.6881,30.0388,23.4127,0.0165,86400.0,0
