date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-03-01",-3.0227,-5.7778,2.1515,4.8433,0.0075,86400.0,0
"2018-03-02",-1.4903,-5.5298,4.7974,11.6412,0.0116,86400.0,0
"2018-03-03",-0.3397,-4.8938,4.2833,8.3332,0.0098,86399.0,0
"2018-03-04",0.0753,-1.4308,2.5339,1.0712,0.0035,86400.0,0
"2018-03-05",-1.5172,-3.6011,0.4323,1.2070,0.0037,86301.0,0
"2018-03-06",-4.1202,-7.6820,-1.9902,1.6266,0.0043,86400.0,0
"2018-03-07",-9.3253,-10.1783,-7.6490,0.3617,0.0020,86400.0,0
"2018-03-08",-7.8133,-11.3622,-4.0869,5.3831,0.0079,86400.0,0
"2018-03-09",-5.7249,-8.1137,-2.7717,3.0126,0.0059,86400.0,0
"2018-03-10",-4.9888,-8.5321,0.7234,7.4350,0.0093,86400.0,0
"2018-03-11",-4.2622,-8.9121,0.7292,9.5519,0.0105,86400.0,0
"2018-03-12",-2.7061,-5.5743,-0.8495,1.8263,0.0046,86400.0,0
"2018-03-13",-7.5088,-10.9349,-2.6752,5.1467,0.0077,86400.0,0
"2018-03-14",-4.8479,-10.1278,3.7330,23.0736,0.0163,86400.0,0
"2018-03-15",-4.7965,-8.7706,1.3493,7.0643,0.0090,86382.0,0
"2018-03-16",-4.9983,-9.6874,4.5731,25.3793,0.0171,86400.0,0
"2018-03-17",1.5132,-3.6989,8.8290,15.1676,0.0132,86400.0,0
"2018-03-18",2.9030,-1.1897,7.1008,6.0427,0.0084,86400.0,0
"2018-03-19",-2.9878,-5.7708,1.3854,3.9209,0.0067,86400.0,0
"2018-03-20",-7.1406,-11.3436,-1.6527,9.7934,0.0106,86400.0,0
"2018-03-21",-5.6976,-10.2904,1.3100,14.7537,0.0131,86400.0,0
"2018-03-22",-3.8898,-8.5584,2.1522,11.5064,0.0115,86400.0,0
"2018-03-23",-2.4552,-5.6673,1.3380,3.6671,0.0065,86400.0,0
"2018-03-24",-4.3309,-8.7465,2.9598,15.6651,0.0135,86400.0,0
"2018-03-25",-2.1596,-7.6024,4.8211,16.5898,0.0139,86400.0,0
"2018-03-26",-0.6115,-4.3175,4.7145,9.9811,0.0107,86400.0,0
"2018-03-27",0.0686,-1.0082,2.6750,0.5325,0.0025,85226.0,0
"2018-03-28",1.5597,-4.1685,8.6553,19.3725,0.0150,86400.0,0
"2018-03-29",-0.9585,-5.1491,7.4191,11.8814,0.0117,86400.0,0
"2018-03-30",-5.5718,-8.0812,-2.1544,1.8686,0.0047,86400.0,0
"2018-03-31",-6.6174,-7.7435,-5.3800,0.1869,0.0015,86400.0,0
