date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-05-01",13.5805,8.4738,21.5826,19.1729,0.0149,86400.0,0
"2020-05-02",17.8271,8.7387,25.4022,24.2742,0.0168,86400.0,0
"2020-05-03",21.3080,15.8043,26.7950,12.2211,0.0119,86400.0,0
"2020-05-04",19.8757,16.4470,25.3692,7.5545,0.0094,86400.0,0
"2020-05-05",19.1212,14.0397,25.8401,12.7339,0.0121,86400.0,0
"2020-05-06",11.7671,8.5408,18.6433,7.0465,0.0090,86400.0,0
"2020-05-07",10.3244,4.2659,17.8927,20.3760,0.0154,85719.0,0
"2020-05-08",10.9351,8.8069,16.1245,3.8437,0.0067,86400.0,0
"2020-05-09",7.9025,1.5421,14.4489,14.4444,0.0129,86400.0,0
"2020-05-10",11.6596,2.6967,19.2503,22.1422,0.0160,86400.0,0
"2020-05-11",11.7305,6.8305,17.6449,8.4299,0.0099,86400.0,0
"2020-05-12",10.3949,6.0895,15.8092,8.8943,0.0101,86400.0,0
"2020-05-13",12.5978,9.2476,16.1572,4.4807,0.0072,86400.0,0
"2020-05-14",16.8729,10.5746,24.8511,24.4543,0.0168,86400.0,0
"2020-05-15",21.0041,17.5360,25.0334,5.4278,0.0079,86400.0,0
"2020-05-16",22.6769,17.6946,27.7764,7.3264,0.0092,86400.0,0
"2020-05-17",23.3076,18.3056,27.7041,7.1412,0.0091,86400.0,0
"2020-05-18",20.6523,18.2859,25.3613,2.9614,0.0059,86400.0,0
"2020-05-19",16.4435,14.1059,19.4209,2.5109,0.0054,86396.0,0
"2020-05-20",14.9590,12.0158,19.3566,4.0302,0.0068,86400.0,0
"2020-05-21",14.7160,11.8226,20.3481,7.2318,0.0091,86400.0,0
"2020-05-22",17.6313,15.4139,19.7533,1.5331,0.0042,86400.0,0
"2020-05-23",20.4930,16.7506,26.4739,10.8613,0.0112,86400.0,0
"2020-05-24",23.6536,19.6578,27.8856,6.7620,0.0088,86400.0,0
"2020-05-25",22.8673,18.5229,27.8943,6.0809,0.0084,86400.0,0
"2020-05-26",20.8662,18.3983,22.9936,1.9623,0.0048,86400.0,0
"2020-05-27",21.5374,19.3368,24.8513,2.2536,0.0051,86400.0,0
"2020-05-28",20.9459,18.1269,24.5299,3.4518,0.0063,86400.0,0
"2020-05-29",21.7389,18.4161,26.0633,5.5606,0.0080,86400.0,0
"2020-05-30",21.7228,17.1869,25.8953,6.1446,0.0084,86400.0,0
"2020-05-31",20.3601,16.2634,24.0267,5.1053,0.0077,86400.0,0
