date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-05-01",21.8815,19.1312,25.9063,2.7820,0.0057,86370.0,0
"2018-05-02",22.7513,15.9871,28.7786,9.5084,0.0105,86040.0,0
"2018-05-03",18.4734,13.8486,26.7812,16.2455,0.0137,86365.0,0
"2018-05-04",17.4441,10.6954,24.4975,18.6517,0.0150,83266.0,0
"2018-05-05",20.2471,13.1365,28.1925,24.6385,0.0169,86400.0,0
"2018-05-06",22.6288,14.8613,29.8432,18.7203,0.0147,86400.0,0
"2018-05-07",21.4448,15.0195,28.9895,21.2779,0.0167,75865.0,0
"2018-05-08",23.9623,19.7125,28.5863,8.6249,0.0103,81934.0,0
"2018-05-09",23.0179,16.3252,29.0952,16.5340,0.0138,86400.0,0
"2018-05-10",24.6928,17.6377,30.5618,13.9465,0.0127,86399.0,0
"2018-05-11",24.1138,18.2356,29.9363,11.7503,0.0117,86400.0,0
"2018-05-12",25.3639,21.3087,30.9479,8.3287,0.0098,86400.0,0
"2018-05-13",20.6426,14.1875,31.4821,32.7823,0.0195,86400.0,0
"2018-05-14",24.2662,18.8270,30.6178,11.7093,0.0116,86340.0,0
"2018-05-15",20.9219,17.1001,26.8494,6.0815,0.0084,86400.0,0
"2018-05-16",21.1531,15.4001,26.9778,11.3016,0.0114,86400.0,0
"2018-05-17",20.9119,14.3823,27.8853,22.3159,0.0164,83446.0,0
"2018-05-18",21.2562,15.5072,26.9612,12.3365,0.0119,86400.0,0
"2018-05-19",21.0602,16.8006,25.7559,8.6920,0.0100,86400.0,0
"2018-05-20",16.5522,13.7303,25.6849,7.6391,0.0094,86400.0,0
"2018-05-21",15.9510,11.4913,24.5109,16.5813,0.0139,86400.0,0
"2018-05-22",22.3946,17.3818,28.5780,15.3679,0.0135,84832.0,0
"2018-05-23",24.6682,20.0428,29.2676,9.2876,0.0104,86399.0,0
"2018-05-24",23.2148,18.7919,29.5610,9.5944,0.0105,86400.0,0
"2018-05-25",23.1225,19.2210,31.4584,16.4483,0.0138,86400.0,0
"2018-05-26",27.0067,20.9543,34.8868,20.3480,0.0153,86400.0,0
"2018-05-27",27.5201,20.6916,32.9373,14.7794,0.0131,86303.0,0
"2018-05-28",27.1504,21.6213,32.5528,11.4893,0.0115,86400.0,0
"2018-05-29",23.8534,18.1716,30.5900,13.4748,0.0125,86400.0,0
"2018-05-30",21.1806,14.7042,29.7779,27.2532,0.0178,86400.0,0
"2018-05-31",25.3505,20.6156,30.3999,6.6398,0.0088,86396.0,0
