date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-10-01",17.0505,13.2472,21.3728,7.6090,0.0094,86400.0,0
"2021-10-02",18.3048,13.8664,21.4971,3.9053,0.0067,86400.0,0
"2021-10-03",18.8727,13.0895,25.8578,14.7637,0.0131,86400.0,0
"2021-10-04",20.3226,13.5510,27.3210,19.3851,0.0150,86400.0,0
"2021-10-05",19.3796,12.2180,25.4206,12.6900,0.0123,83689.0,0
"2021-10-06",18.1209,13.9058,22.8403,7.6634,0.0094,86400.0,0
"2021-10-07",19.1162,13.3013,26.6671,17.5091,0.0142,86400.0,0
"2021-10-08",19.7136,17.7314,23.3861,1.2773,0.0052,46795.0,1
"2021-10-09",25.0638,19.7086,32.9009,17.5125,0.0143,85559.0,0
"2021-10-10",20.7399,14.8059,30.4984,16.8409,0.0140,86400.0,0
"2021-10-11",15.6773,12.1651,23.4086,15.5818,0.0134,86400.0,0
"2021-10-12",18.4191,12.0717,24.8620,11.3261,0.0117,83393.0,0
"2021-10-13",17.6014,15.4104,20.6831,1.6879,0.0045,83760.0,0
"2021-10-14",14.1022,7.7735,20.3406,13.1298,0.0123,86400.0,0
"2021-10-15",13.0756,8.0675,17.1273,6.3201,0.0086,86250.0,0
"2021-10-16",10.5303,2.2956,19.1990,26.8296,0.0176,86400.0,0
"2021-10-17",16.5723,8.9639,24.5179,23.3886,0.0165,86400.0,0
"2021-10-18",17.0628,12.0498,23.1094,10.9399,0.0114,84540.0,0
"2021-10-19",17.5017,13.0124,24.9350,15.6056,0.0137,82920.0,0
"2021-10-20",16.3811,11.6390,21.3433,6.3980,0.0087,85230.0,0
"2021-10-21",8.0425,2.3863,15.6967,14.5206,0.0135,80118.0,0
"2021-10-22",13.4223,4.7552,24.4698,39.1526,0.0213,86400.0,0
"2021-10-23",13.1009,7.0520,20.8285,13.1311,0.0123,86399.0,0
"2021-10-24",16.2055,10.2724,23.3314,12.8295,0.0122,85950.0,0
"2021-10-25",8.7534,7.0297,12.3931,2.0859,0.0049,86400.0,0
"2021-10-26",10.4519,6.6343,19.2821,15.1035,0.0138,79560.0,0
"2021-10-27",16.4389,14.4650,18.6867,1.6457,0.0065,38393.0,1
"2021-10-28",10.4101,8.9998,13.7543,1.8683,0.0075,33600.0,1
"2021-10-29",10.9178,6.0903,17.0190,11.0063,0.0134,61650.0,1
"2021-10-30",11.2775,3.1587,21.3647,32.3510,0.0194,86400.0,0
"2021-10-31",10.2256,5.1702,18.4547,9.6015,0.0106,86190.0,0
