date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-12-01",0.3633,-9.0617,9.0845,10.2008,0.0109,86400.0,0
"2020-12-02",-3.2379,-9.9707,1.8392,8.0442,0.0096,86400.0,0
"2020-12-03",-4.1155,-12.4884,2.8588,13.4815,0.0125,86400.0,0
"2020-12-04",-3.8131,-9.9800,3.8497,13.3871,0.0124,86400.0,0
"2020-12-05",-2.7977,-11.5971,6.0936,21.1402,0.0156,86400.0,0
"2020-12-06",-0.5775,-8.6240,8.2718,17.9495,0.0144,86400.0,0
"2020-12-07",-0.2066,-7.5448,6.3787,12.6901,0.0121,86400.0,0
"2020-12-08",-0.8080,-8.7709,7.0829,16.9984,0.0140,86400.0,0
"2020-12-09",0.5952,-7.6498,9.1575,19.2457,0.0149,86400.0,0
"2020-12-10",-0.2361,-6.7473,7.6762,8.1719,0.0097,86400.0,0
"2020-12-11",-2.7088,-10.1381,1.0036,5.5023,0.0080,86400.0,0
"2020-12-12",-5.0151,-10.1702,-1.6121,1.6566,0.0044,86400.0,0
"2020-12-13",-7.8061,-15.1384,-2.8968,7.7525,0.0095,86400.0,0
"2020-12-14",-3.6368,-5.9275,-1.2582,0.9520,0.0033,86400.0,0
"2020-12-15",-4.2621,-6.4753,0.1835,2.2022,0.0052,81227.0,0
"2020-12-16",-2.8572,-8.2349,4.7519,10.6237,0.0111,86400.0,0
"2020-12-17",-1.5252,-6.1605,2.7377,2.9633,0.0062,77593.0,0
"2020-12-18",-1.0748,-4.5821,1.9044,2.3285,0.0059,65990.0,1
"2020-12-19",-3.3662,-10.3299,3.8681,12.3997,0.0120,86400.0,0
"2020-12-20",-1.3346,-9.7558,7.0270,16.1084,0.0137,86400.0,0
"2020-12-21",3.2248,-4.3937,10.9647,12.8403,0.0122,86400.0,0
"2020-12-22",5.0584,-2.0145,9.7538,6.3934,0.0086,86370.0,0
"2020-12-23",-4.0100,-8.2738,-1.9504,2.1535,0.0050,86400.0,0
"2020-12-24",-7.1255,-15.0149,0.1933,15.4695,0.0134,86400.0,0
"2020-12-25",-3.3653,-11.0816,5.0083,15.8071,0.0135,86400.0,0
"2020-12-26",0.3161,-6.8715,9.4453,11.0574,0.0113,86400.0,0
"2020-12-27",0.1100,-5.0924,4.1405,3.0815,0.0060,86400.0,0
"2020-12-28",-3.5730,-6.9858,-0.0629,2.7831,0.0057,86400.0,0
"2020-12-29",-4.8331,-12.3170,-1.1777,6.1023,0.0084,86400.0,0
"2020-12-30",-7.9075,-16.8400,-3.0045,8.0751,0.0097,86400.0,0
"2020-12-31",-4.3524,-9.2461,0.1342,3.2971,0.0062,86400.0,0
