date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-02-01",4.3433,3.0530,11.2569,2.8987,0.0058,86400.0,0
"2021-02-02",2.5045,-1.8291,8.1580,8.6269,0.0100,85728.0,0
"2021-02-03",3.6634,-1.9611,11.6363,15.9991,0.0136,86400.0,0
"2021-02-04",8.6268,4.2541,13.6444,7.4649,0.0093,86400.0,0
"2021-02-05",9.7644,2.8457,15.5092,14.3362,0.0129,86400.0,0
"2021-02-06",5.7846,2.7064,9.7865,3.8475,0.0067,86400.0,0
"2021-02-07",4.6424,2.6235,6.8216,1.3444,0.0039,86400.0,0
"2021-02-08",6.1605,0.7942,15.6439,25.5010,0.0172,86400.0,0
"2021-02-09",13.3030,9.3218,18.8047,7.6530,0.0094,86400.0,0
"2021-02-10",15.3451,8.9108,20.9646,10.4178,0.0110,86400.0,0
"2021-02-11",14.9739,8.1988,19.4852,5.0954,0.0077,86400.0,0
"2021-02-12",4.3974,2.3918,8.5156,3.4372,0.0063,86400.0,0
"2021-02-13",1.4618,0.6031,2.6082,0.3669,0.0021,86400.0,0
"2021-02-14",1.3519,-0.3595,4.2174,1.4891,0.0042,86400.0,0
"2021-02-15",0.7677,-1.9676,5.1735,1.4799,0.0042,83550.0,0
"2021-02-16",-7.8161,-10.9763,-1.8634,6.8636,0.0090,85590.0,0
"2021-02-17",-3.1078,-8.5471,8.3934,33.5530,0.0197,86400.0,0
"2021-02-18",3.6460,0.9916,5.9077,1.5388,0.0042,86400.0,0
"2021-02-19",1.8620,-1.6598,7.5475,7.8553,0.0095,86400.0,0
"2021-02-20",2.6892,-3.2625,11.6935,26.2679,0.0174,86400.0,0
"2021-02-21",9.5325,2.2578,16.7939,17.9741,0.0144,86400.0,0
"2021-02-22",13.5336,11.9488,16.5893,1.3949,0.0040,86400.0,0
"2021-02-23",12.8766,6.8999,20.8476,20.6239,0.0155,86400.0,0
"2021-02-24",15.8144,9.6441,22.1821,16.1925,0.0137,86400.0,0
"2021-02-25",18.2673,14.6421,23.1336,7.2692,0.0092,86400.0,0
"2021-02-26",17.4731,12.5464,24.1422,14.1327,0.0128,86400.0,0
"2021-02-27",20.3191,17.7270,24.1345,4.3086,0.0071,86400.0,0
"2021-02-28",21.7163,18.7629,26.1817,6.5013,0.0087,86400.0,0
