date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-12-01",-6.6333,-13.1195,1.1360,14.8176,0.0133,84212.0,0
"2015-12-02",-4.7251,-11.4926,2.1454,14.1913,0.0128,86400.0,0
"2015-12-03",-1.2422,-9.7230,6.0239,14.9710,0.0132,86400.0,0
"2015-12-04",5.6684,0.6855,9.6337,2.8817,0.0058,86400.0,0
"2015-12-05",0.7569,-6.4623,5.8282,7.9493,0.0096,86400.0,0
"2015-12-06",1.9616,-5.5609,11.3644,17.8284,0.0144,86400.0,0
"2015-12-07",4.1142,-4.8334,11.9448,12.3255,0.0119,86400.0,0
"2015-12-08",7.3514,0.1653,12.3219,9.5247,0.0105,86400.0,0
"2015-12-09",6.0830,0.3860,16.1815,8.8174,0.0101,86400.0,0
"2015-12-10",8.2571,-0.6994,15.9404,16.5934,0.0139,86033.0,0
"2015-12-11",-1.3419,-7.2045,11.3155,6.2803,0.0087,82069.0,0
"2015-12-12",-1.8805,-6.3427,1.2628,2.8790,0.0058,86400.0,0
"2015-12-13",-3.4528,-9.4951,0.9798,5.2384,0.0078,86400.0,0
"2015-12-14",-0.8430,-3.9127,6.4738,7.2570,0.0092,86400.0,0
"2015-12-15",-3.8168,-5.2022,-2.3295,0.2739,0.0018,86322.0,0
"2015-12-16",-4.9161,-11.1537,-2.5476,2.8599,0.0058,86400.0,0
"2015-12-17",-4.9766,-9.8235,-1.8783,2.0562,0.0049,84146.0,0
"2015-12-18",-3.1978,-8.4212,4.2922,12.3474,0.0120,86400.0,0
"2015-12-19",3.9184,-1.5588,9.9334,10.3761,0.0110,86400.0,0
"2015-12-20",2.6768,-0.4119,7.5288,2.8583,0.0058,86400.0,0
"2015-12-21",0.7427,-2.7404,5.0339,3.7643,0.0066,86400.0,0
"2015-12-22",1.4915,-1.1024,5.6483,4.3653,0.0071,86400.0,0
"2015-12-23",-2.3430,-6.7213,0.7800,1.6298,0.0043,86400.0,0
"2015-12-24",-5.8230,-12.9330,-0.6993,5.7233,0.0081,86217.0,0
"2015-12-25",-5.2318,-7.3840,-2.6679,0.8831,0.0032,86297.0,0
"2015-12-26",-8.9699,-12.1557,-6.8922,1.6785,0.0044,86400.0,0
"2015-12-27",-13.1632,-22.8384,-9.1008,7.2437,0.0092,86400.0,0
"2015-12-28",-12.6792,-19.1781,-7.4115,6.9987,0.0090,86400.0,0
"2015-12-29",-9.6460,-11.8767,-7.4102,1.1198,0.0036,86400.0,0
"2015-12-30",-9.3608,-12.0613,-7.1141,1.0677,0.0035,86400.0,0
"2015-12-31",-10.1335,-15.8355,-7.9976,1.7384,0.0045,86400.0,0
