date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-04-01",15.5663,14.0561,19.7313,2.6767,0.0056,86400.0,1
"2016-04-02",6.2710,3.1039,14.4282,5.1197,0.0077,86400.0,1
"2016-04-03",-1.2362,-5.2235,3.1061,5.4930,0.0080,86400.0,1
"2016-04-04",-6.7370,-7.7105,-5.1536,0.3553,0.0020,86400.0,1
"2016-04-05",-5.7145,-10.7352,-0.6553,9.4034,0.0104,86400.0,1
"2016-04-06",-2.3746,-7.7227,3.0358,12.7445,0.0121,86400.0,1
"2016-04-07",6.8079,0.5315,10.4385,11.8665,0.0117,86400.0,1
"2016-04-08",4.2143,0.6991,9.8316,5.2835,0.0078,86400.0,1
"2016-04-09",0.7423,-3.5741,5.6617,10.7382,0.0111,86400.0,1
"2016-04-10",-0.0996,-4.9775,5.7917,12.7945,0.0122,86400.0,1
"2016-04-11",4.8742,1.2184,11.5813,11.7025,0.0116,86400.0,1
"2016-04-12",7.9378,4.1434,10.8147,4.0053,0.0068,85517.0,1
"2016-04-13",4.0392,-0.1420,10.0240,12.4999,0.0120,86400.0,1
"2016-04-14",6.1113,1.0651,12.0778,12.4689,0.0120,86400.0,1
"2016-04-15",6.9854,1.3800,14.2000,18.3393,0.0146,86400.0,1
"2016-04-16",8.2909,2.6983,14.3756,14.8618,0.0131,86400.0,1
"2016-04-17",11.2964,3.4804,21.4552,43.3876,0.0224,86400.0,1
"2016-04-18",16.8935,12.0048,23.0892,11.8510,0.0117,86400.0,1
"2016-04-19",8.9428,5.0987,14.6510,7.1971,0.0091,86400.0,1
"2016-04-20",8.1931,3.8907,14.0673,10.3268,0.0109,86400.0,1
"2016-04-21",11.9483,2.4355,21.9715,44.8146,0.0228,86400.0,1
"2016-04-22",15.9581,11.6381,23.4199,9.5296,0.0105,86400.0,1
"2016-04-23",13.3165,9.6375,15.2228,1.7371,0.0045,86400.0,1
"2016-04-24",6.6569,1.2506,12.2991,12.6003,0.0121,86400.0,1
"2016-04-25",8.5481,5.2234,12.0996,5.5002,0.0080,86400.0,1
"2016-04-26",7.1417,2.7244,10.8535,5.8309,0.0108,49644.0,1
"2016-04-27",,,,-0.0000,,0.0,1
"2016-04-28",,,,-0.0000,,0.0,1
"2016-04-29",,,,-0.0000,,0.0,1
"2016-04-30",,,,-0.0000,,0.0,1
