date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-12-01",3.5950,0.7104,9.1019,3.4983,0.0064,86400.0,0
"2020-12-02",2.6099,0.5575,7.0815,4.6837,0.0074,86400.0,0
"2020-12-03",5.7306,0.3750,10.5798,5.4120,0.0079,86400.0,0
"2020-12-04",9.2272,5.6249,13.0742,3.2826,0.0062,86400.0,0
"2020-12-05",4.6533,3.2212,8.0286,0.7830,0.0030,86400.0,0
"2020-12-06",1.9354,0.0825,3.9012,0.9910,0.0034,86400.0,0
"2020-12-07",-1.5360,-2.9151,0.2124,0.5324,0.0025,86400.0,0
"2020-12-08",-0.1197,-2.2498,3.7616,2.6086,0.0055,86400.0,0
"2020-12-09",1.4125,-3.0063,7.8920,13.8014,0.0126,86293.0,0
"2020-12-10",5.6733,3.8816,9.2502,1.1754,0.0043,62644.0,1
"2020-12-11",13.1072,11.5904,13.9288,0.2480,0.0034,21732.0,1
"2020-12-12",12.0698,9.0145,15.1194,2.1042,0.0049,86400.0,0
"2020-12-13",13.1746,6.6915,15.5006,3.8494,0.0067,86400.0,0
"2020-12-14",2.9435,-0.2389,6.7688,4.5340,0.0072,86400.0,0
"2020-12-15",-0.6185,-2.9102,2.2310,2.3169,0.0052,86400.0,0
"2020-12-16",-3.0833,-4.9772,0.0905,2.4821,0.0054,86400.0,0
"2020-12-17",-2.6454,-4.5785,1.3265,4.1152,0.0074,74151.0,0
"2020-12-18",-0.3716,-1.7251,1.2911,0.8391,0.0031,86399.0,0
"2020-12-19",-1.1785,-2.9914,0.2597,0.7597,0.0030,86400.0,0
"2020-12-20",1.1287,-1.2127,4.4406,3.1371,0.0060,86400.0,0
"2020-12-21",4.5367,0.9880,7.3293,1.9894,0.0048,86400.0,0
"2020-12-22",4.9229,3.6613,7.3398,0.6188,0.0027,86400.0,0
"2020-12-23",3.5366,1.5985,6.0075,1.6466,0.0044,86400.0,0
"2020-12-24",7.0346,3.9407,12.1682,5.7652,0.0082,86010.0,0
"2020-12-25",0.0769,-7.1427,12.4140,41.3911,0.0219,86400.0,0
"2020-12-26",-6.0231,-8.2335,-1.8652,4.4392,0.0072,86400.0,0
"2020-12-27",-1.9277,-4.5535,1.9833,4.4647,0.0072,86400.0,0
"2020-12-28",6.0342,0.2282,12.7228,21.5662,0.0158,86400.0,0
"2020-12-29",2.2828,-0.8289,10.2615,8.5965,0.0100,86400.0,0
"2020-12-30",0.1146,-2.5991,5.2476,5.3852,0.0079,86400.0,0
"2020-12-31",6.5873,1.2163,13.5430,8.4324,0.0099,86400.0,0
