date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-08-01",18.7801,12.8875,24.3174,14.1096,0.0128,86400.0,0
"2019-08-02",21.7543,17.7173,26.6326,8.3116,0.0098,86400.0,0
"2019-08-03",21.7414,17.8748,25.6537,5.5579,0.0080,86400.0,0
"2019-08-04",21.2205,16.8149,26.6027,11.0824,0.0113,86400.0,0
"2019-08-05",20.4605,17.1013,24.7311,3.3474,0.0062,86400.0,0
"2019-08-06",19.3964,15.3641,24.1595,7.6627,0.0094,86400.0,0
"2019-08-07",19.7728,16.4973,23.9224,5.1127,0.0077,86400.0,0
"2019-08-08",16.8487,12.4644,20.4876,5.4150,0.0079,86400.0,0
"2019-08-09",16.4102,11.7453,20.7669,7.1264,0.0091,86400.0,0
"2019-08-10",18.4379,13.2537,24.0288,12.7759,0.0122,86400.0,0
"2019-08-11",19.8553,14.6946,25.0306,9.5249,0.0105,86400.0,0
"2019-08-12",19.6100,15.6726,23.8725,5.7227,0.0081,86400.0,0
"2019-08-13",14.7686,10.9778,19.4357,3.4408,0.0063,86400.0,0
"2019-08-14",14.9309,9.5820,20.7340,9.8670,0.0107,86115.0,0
"2019-08-15",16.1908,12.1396,21.8766,10.3979,0.0110,86400.0,0
"2019-08-16",16.4059,14.1846,20.1614,2.5049,0.0054,86400.0,0
"2019-08-17",19.2208,14.6463,24.9251,12.8077,0.0122,86400.0,0
"2019-08-18",18.1448,16.2165,23.2311,2.2165,0.0051,86400.0,0
"2019-08-19",16.1714,10.6823,21.6203,11.7721,0.0117,86400.0,0
"2019-08-20",18.3096,13.4623,23.4149,8.2280,0.0098,86400.0,0
"2019-08-21",17.1560,13.3767,22.4805,4.4785,0.0072,86400.0,0
"2019-08-22",14.0665,10.8147,17.0167,2.5292,0.0054,86400.0,0
"2019-08-23",13.3194,9.2279,18.9035,9.6304,0.0106,86400.0,0
"2019-08-24",14.5527,9.6265,19.7204,10.3690,0.0110,86400.0,0
"2019-08-25",15.5674,10.4794,20.9807,9.8941,0.0107,86400.0,0
"2019-08-26",15.7504,12.9890,19.5774,3.3686,0.0062,86400.0,0
"2019-08-27",14.6890,10.3294,19.2373,2.4073,0.0056,77611.0,0
"2019-08-28",11.8382,9.7259,15.7074,2.3477,0.0052,86400.0,0
"2019-08-29",13.3795,9.6491,18.5337,7.5078,0.0093,86400.0,0
"2019-08-30",12.9810,7.8773,17.3528,9.3234,0.0104,86400.0,0
"2019-08-31",13.9490,9.4592,18.9944,8.7343,0.0101,86400.0,0
