date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-09-01",13.9213,9.9145,19.1146,8.4233,0.0099,86400.0,0
"2019-09-02",14.7380,11.8736,17.5156,1.9264,0.0047,86400.0,0
"2019-09-03",13.9746,11.1993,16.8248,2.4134,0.0058,72100.0,0
"2019-09-04",11.4432,8.2354,16.1596,5.5661,0.0080,86400.0,0
"2019-09-05",11.7049,8.8669,14.4565,2.7079,0.0056,86400.0,0
"2019-09-06",13.3692,11.4253,16.7260,1.8762,0.0047,85967.0,0
"2019-09-07",12.5108,10.0351,16.1140,2.4192,0.0053,86400.0,0
"2019-09-08",10.0284,7.1771,13.7307,4.4497,0.0072,86400.0,0
"2019-09-09",11.3558,7.9199,15.3966,5.6770,0.0081,86400.0,0
"2019-09-10",17.3113,11.3751,23.7591,14.2595,0.0128,86400.0,0
"2019-09-11",13.0765,10.3411,20.3764,6.0116,0.0083,86400.0,0
"2019-09-12",9.8629,8.4253,11.4849,1.0924,0.0036,86400.0,0
"2019-09-13",13.4594,11.1840,15.5797,1.5829,0.0043,86220.0,0
"2019-09-14",12.0961,8.2702,18.0468,10.0096,0.0108,86400.0,0
"2019-09-15",14.9917,12.4448,20.2018,6.1714,0.0085,86400.0,0
"2019-09-16",18.2948,13.4805,25.1540,16.5668,0.0139,86296.0,0
"2019-09-17",19.6186,16.6732,22.3487,3.6281,0.0065,86400.0,0
"2019-09-18",19.8231,16.8915,23.7419,4.7606,0.0074,86400.0,0
"2019-09-19",20.7491,17.6803,24.1961,3.2337,0.0061,86399.0,0
"2019-09-20",19.7734,16.5355,24.9796,7.3597,0.0092,86400.0,0
"2019-09-21",20.0908,18.8448,21.8456,0.5438,0.0025,86400.0,0
"2019-09-22",17.7037,12.7413,21.1040,4.3283,0.0071,86400.0,0
"2019-09-23",13.4853,11.0076,18.6330,7.0130,0.0090,86400.0,0
"2019-09-24",15.7548,10.2588,23.0828,19.7603,0.0151,86398.0,0
"2019-09-25",15.0077,12.0754,20.3020,2.9651,0.0062,77452.0,0
"2019-09-26",10.2488,5.6739,15.2346,8.4866,0.0099,86400.0,0
"2019-09-27",11.8328,9.7272,13.8826,0.9544,0.0033,86400.0,0
"2019-09-28",8.7190,6.0160,12.1354,3.2375,0.0061,86400.0,0
"2019-09-29",8.2804,6.4657,11.6503,3.1832,0.0061,86400.0,0
"2019-09-30",12.9584,10.7784,19.9005,8.0412,0.0102,77946.0,0
