date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-11-01",22.2422,19.6873,28.3327,4.5099,0.0073,85290.0,0
"2020-11-02",15.8662,11.1962,21.0364,7.2977,0.0093,83670.0,0
"2020-11-03",14.2994,9.2442,21.1227,16.9711,0.0140,86400.0,0
"2020-11-04",17.4760,13.1857,24.6779,15.9333,0.0136,85710.0,0
"2020-11-05",20.4126,16.8771,26.5301,10.3643,0.0110,85950.0,0
"2020-11-06",21.6049,19.3798,27.0779,5.0939,0.0077,86130.0,0
"2020-11-07",22.2195,19.5641,26.8265,5.5369,0.0084,78990.0,0
"2020-11-08",22.6000,20.4034,27.1137,3.8295,0.0069,79860.0,0
"2020-11-09",23.9614,21.9890,26.0094,0.4313,0.0024,73860.0,1
"2020-11-10",24.0246,21.7152,27.8496,1.6894,0.0046,80880.0,0
"2020-11-11",24.7570,22.7903,27.0435,1.3711,0.0040,84840.0,0
"2020-11-12",23.9672,22.2788,25.8374,0.8817,0.0039,57090.0,1
"2020-11-13",21.8884,20.0091,25.3003,1.7522,0.0045,86400.0,0
"2020-11-14",20.7013,17.1197,25.7289,6.3448,0.0086,86400.0,0
"2020-11-15",22.7236,19.0373,28.3793,9.4110,0.0104,86370.0,0
"2020-11-16",21.1793,17.1752,24.3268,3.5012,0.0064,85800.0,0
"2020-11-17",16.1146,10.7598,21.6601,11.5230,0.0116,86248.0,0
"2020-11-18",14.8514,10.1614,19.8155,8.0917,0.0097,85680.0,0
"2020-11-19",13.4367,9.8203,20.1268,10.7591,0.0112,86400.0,0
"2020-11-20",17.3579,14.7401,22.5243,6.4498,0.0086,86370.0,0
"2020-11-21",19.8436,18.1173,24.5351,3.5713,0.0064,86070.0,0
"2020-11-22",19.0495,17.3369,23.1720,1.9068,0.0047,86400.0,0
"2020-11-23",19.3507,16.8632,23.1457,3.5173,0.0064,86070.0,0
"2020-11-24",17.6396,12.6575,23.9108,12.4575,0.0120,86130.0,0
"2020-11-25",20.3068,15.6839,26.1954,12.8892,0.0123,85770.0,0
"2020-11-26",21.6716,18.1555,26.2361,7.6905,0.0094,86400.0,0
"2020-11-27",22.2359,18.7785,26.8497,6.6093,0.0087,86400.0,0
"2020-11-28",20.9789,18.0186,25.1213,4.8459,0.0075,86400.0,0
"2020-11-29",18.7835,16.7666,22.8686,4.1043,0.0069,86400.0,0
"2020-11-30",18.7120,13.3988,21.6117,3.6581,0.0068,78690.0,0
