date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2022-02-01",7.2844,1.2772,14.4834,17.1916,0.0141,86400.0,0
"2022-02-02",9.1345,5.9777,13.3190,3.6397,0.0065,86400.0,0
"2022-02-03",9.3750,7.4175,13.8293,2.1888,0.0050,86400.0,0
"2022-02-04",4.2871,-0.7033,14.9361,25.0876,0.0170,86400.0,0
"2022-02-05",-2.1616,-5.6397,1.5437,3.7018,0.0065,86400.0,0
"2022-02-06",0.7668,-3.8562,8.1991,14.1785,0.0128,86400.0,0
"2022-02-07",4.6377,-1.1336,10.1436,11.8592,0.0117,86400.0,0
"2022-02-08",3.9826,-2.3278,10.3588,14.1985,0.0128,86400.0,0
"2022-02-09",7.1517,1.8381,14.7151,17.7002,0.0143,86359.0,0
"2022-02-10",9.3749,3.8982,15.0120,11.6134,0.0116,86400.0,0
"2022-02-11",11.1273,5.1959,18.6591,20.3705,0.0154,86400.0,0
"2022-02-12",10.9351,5.5611,15.8919,5.8136,0.0082,86400.0,0
"2022-02-13",0.9919,-3.0186,5.5765,6.0242,0.0084,86400.0,0
"2022-02-14",1.2170,-2.9277,7.8182,11.3732,0.0115,86400.0,0
"2022-02-15",5.8439,-1.0760,15.2151,26.6199,0.0176,86400.0,0
"2022-02-16",11.9871,7.3458,17.3748,11.2486,0.0114,86400.0,0
"2022-02-17",16.0452,14.1816,18.8864,2.2051,0.0051,86370.0,0
"2022-02-18",4.7353,-0.8939,17.1342,37.9807,0.0210,86400.0,0
"2022-02-19",0.8117,-3.7350,9.4041,18.3329,0.0146,86400.0,0
"2022-02-20",4.5208,-2.1323,13.5301,25.1022,0.0170,86400.0,0
"2022-02-21",10.5411,4.9204,16.2431,9.6328,0.0107,84700.0,0
"2022-02-22",12.5571,10.3095,17.5617,4.5421,0.0073,86400.0,0
"2022-02-23",13.7629,9.5399,16.6337,0.9597,0.0033,86400.0,0
"2022-02-24",8.0486,4.3993,13.5722,5.3387,0.0079,86400.0,0
"2022-02-25",9.7288,3.3212,16.6574,18.4180,0.0146,86400.0,0
"2022-02-26",1.6284,0.1431,4.1213,1.2787,0.0038,86400.0,0
"2022-02-27",3.9885,2.0585,8.1624,4.3070,0.0071,86398.0,0
"2022-02-28",7.1540,1.4180,13.4092,12.1117,0.0118,86400.0,0
