date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-10-01",4.1190,1.8857,6.8927,1.6325,0.0043,86400.0,0
"2019-10-02",2.7568,0.0776,4.1607,0.7092,0.0029,86400.0,0
"2019-10-03",1.5652,-0.3037,6.2450,4.9474,0.0076,86400.0,0
"2019-10-04",4.3153,2.4757,6.8086,1.4091,0.0040,86400.0,0
"2019-10-05",6.8771,5.3469,10.8871,2.4295,0.0053,86400.0,0
"2019-10-06",9.1221,5.1060,14.5697,8.0055,0.0096,86100.0,0
"2019-10-07",9.4861,2.9403,17.7737,22.9843,0.0163,86400.0,0
"2019-10-08",13.0978,7.3450,22.2812,24.7742,0.0169,86400.0,0
"2019-10-09",7.6269,1.7646,15.9757,15.6370,0.0135,86310.0,0
"2019-10-10",-0.3609,-1.5366,1.7828,0.7469,0.0029,86400.0,0
"2019-10-11",-2.5877,-3.6283,-1.0936,0.5272,0.0025,86400.0,0
"2019-10-12",-1.9406,-2.4290,-1.3911,0.0543,0.0008,86400.0,0
"2019-10-13",-0.8655,-1.8561,1.4973,0.9876,0.0034,86400.0,0
"2019-10-14",0.3784,-3.6193,6.0640,9.7002,0.0106,86400.0,0
"2019-10-15",2.0968,0.5820,4.1982,0.6026,0.0026,86400.0,0
"2019-10-16",2.1030,-0.5088,5.2146,1.8674,0.0046,86400.0,0
"2019-10-17",3.8841,-1.9483,11.2639,18.9096,0.0163,71522.0,0
"2019-10-18",7.6246,3.2234,13.6563,7.6932,0.0094,86400.0,0
"2019-10-19",6.5543,0.9949,11.4608,8.2483,0.0098,86400.0,0
"2019-10-20",7.1070,4.1410,9.8527,2.0376,0.0049,86400.0,0
"2019-10-21",4.3388,3.2354,5.9426,0.5514,0.0025,86400.0,0
"2019-10-22",1.3926,-1.1709,4.5930,2.6768,0.0056,86369.0,0
"2019-10-23",-0.7689,-3.7900,3.0447,3.7375,0.0066,86400.0,0
"2019-10-24",0.2684,-5.5087,6.2697,9.4682,0.0105,86400.0,0
"2019-10-25",4.0649,-1.7285,14.8110,28.4167,0.0181,86400.0,0
"2019-10-26",6.8433,0.2231,9.3093,4.7446,0.0074,86160.0,0
"2019-10-27",-1.6576,-4.2383,1.3789,3.3040,0.0062,86280.0,0
"2019-10-28",-4.4880,-9.6272,0.9970,7.0940,0.0091,86400.0,0
"2019-10-29",-6.3651,-8.7260,-3.2187,1.4699,0.0042,82410.0,0
"2019-10-30",-6.3646,-9.4164,-3.1785,2.6266,0.0055,86370.0,0
"2019-10-31",-4.0822,-8.6681,4.0441,16.0796,0.0136,86400.0,0
