date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-08-01",22.5970,19.8828,26.6526,4.8363,0.0075,86400.0,0
"2018-08-02",21.8587,20.0026,24.3296,1.2144,0.0037,86400.0,0
"2018-08-03",21.3590,19.8780,23.8880,1.0236,0.0034,86400.0,0
"2018-08-04",22.4900,19.2489,27.5504,8.2191,0.0098,86400.0,0
"2018-08-05",25.7451,23.3533,28.6160,1.4598,0.0041,86400.0,0
"2018-08-06",25.8825,22.4662,28.8372,1.8964,0.0047,86334.0,0
"2018-08-07",25.2991,22.6186,28.9249,1.5805,0.0043,86400.0,0
"2018-08-08",24.9814,21.7487,28.3129,2.1102,0.0049,86400.0,0
"2018-08-09",24.4099,20.8795,28.1712,4.0276,0.0068,86400.0,0
"2018-08-10",24.6177,21.6221,27.3394,2.5673,0.0055,86400.0,0
"2018-08-11",23.3307,19.9814,27.6180,2.4443,0.0053,86400.0,0
"2018-08-12",21.7097,18.3563,23.5980,1.4507,0.0041,86400.0,0
"2018-08-13",19.6577,16.9302,23.4721,2.2872,0.0060,62660.0,1
"2018-08-14",22.4134,19.2825,25.3879,2.3338,0.0076,40466.0,1
"2018-08-15",23.7691,19.8950,27.2023,4.2579,0.0070,86400.0,0
"2018-08-16",25.4400,21.0376,29.3607,3.3885,0.0067,75641.0,0
"2018-08-17",25.2112,20.3771,28.0988,3.0280,0.0059,86400.0,0
"2018-08-18",23.5580,20.2857,25.4644,0.9031,0.0032,86400.0,0
"2018-08-19",20.7901,18.0734,24.2588,3.2109,0.0061,86399.0,0
"2018-08-20",20.2943,19.0098,22.8960,0.8869,0.0036,69452.0,0
"2018-08-21",22.3581,20.5332,26.0155,3.2779,0.0062,86400.0,0
"2018-08-22",22.5462,19.9792,24.9391,1.2644,0.0038,86394.0,0
"2018-08-23",18.5285,14.1207,22.2903,6.8756,0.0089,86400.0,0
"2018-08-24",20.5584,15.6480,23.5275,3.9232,0.0067,86400.0,0
"2018-08-25",20.5713,17.3901,23.3894,2.7201,0.0056,86400.0,0
"2018-08-26",22.7239,19.3903,26.8767,6.0048,0.0083,86400.0,0
"2018-08-27",25.7461,21.3249,29.2773,2.6575,0.0055,86399.0,0
"2018-08-28",27.1447,22.7233,30.1938,2.8630,0.0058,86400.0,0
"2018-08-29",27.4737,24.5853,30.4814,2.1852,0.0050,86400.0,0
"2018-08-30",26.1522,22.0435,28.7613,1.8530,0.0046,86393.0,0
"2018-08-31",22.0103,19.8846,26.2370,1.5741,0.0054,54437.0,1
