date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-03-01",7.9010,5.0082,11.6597,3.4814,0.0063,86400.0,0
"2018-03-02",1.6980,-0.4091,7.0760,3.4115,0.0063,86400.0,0
"2018-03-03",1.2556,-0.7760,3.7368,1.9284,0.0047,86400.0,0
"2018-03-04",1.0958,-0.1551,2.6464,0.4769,0.0023,86399.0,0
"2018-03-05",-0.2172,-2.4785,4.3510,4.0260,0.0068,86400.0,0
"2018-03-06",-0.1836,-3.0901,4.7156,4.1403,0.0069,86400.0,0
"2018-03-07",-2.5759,-3.5262,-1.1056,0.1803,0.0014,86400.0,0
"2018-03-08",-1.9708,-2.7492,0.6933,0.6248,0.0027,86400.0,0
"2018-03-09",-3.4180,-5.5949,-1.1335,2.1378,0.0050,86400.0,0
"2018-03-10",-1.8420,-3.5110,0.8807,1.5047,0.0042,86400.0,0
"2018-03-11",-1.4718,-4.0045,2.3483,4.3306,0.0071,86399.0,0
"2018-03-12",-0.8894,-4.2544,2.3013,3.3283,0.0062,85933.0,0
"2018-03-13",-2.1792,-3.5174,-0.1313,1.1728,0.0037,86400.0,0
"2018-03-14",-2.9813,-4.6827,-1.1548,1.2499,0.0038,86380.0,0
"2018-03-15",-1.6719,-3.6429,1.7965,1.9630,0.0048,86400.0,0
"2018-03-16",-2.8331,-4.9852,-0.6907,1.2890,0.0039,86400.0,0
"2018-03-17",-4.3279,-7.4699,1.5181,6.5176,0.0087,86400.0,0
"2018-03-18",-8.8484,-14.1962,-2.6567,15.4617,0.0134,86400.0,0
"2018-03-19",-5.8388,-10.5150,-0.5060,10.4062,0.0110,86400.0,0
"2018-03-20",-3.2748,-8.7433,3.6316,16.4473,0.0138,86399.0,0
"2018-03-21",-1.2282,-3.8807,2.0206,3.4542,0.0063,86400.0,0
"2018-03-22",1.7771,-1.4340,7.1144,7.3605,0.0092,86400.0,0
"2018-03-23",1.2819,-1.5917,4.7335,3.4369,0.0063,86399.0,0
"2018-03-24",1.1044,-1.9032,4.9327,3.7169,0.0066,86399.0,0
"2018-03-25",-0.5109,-2.4404,2.3326,2.0460,0.0049,86400.0,0
"2018-03-26",-0.6507,-3.6714,4.6770,5.8510,0.0092,69542.0,0
"2018-03-27",0.6082,-3.4920,6.8797,10.6345,0.0119,75252.0,0
"2018-03-28",4.5784,-0.0480,11.0137,12.8689,0.0122,86400.0,0
"2018-03-29",6.8280,3.6227,9.5431,3.0325,0.0059,86356.0,0
"2018-03-30",8.0026,5.4569,9.5728,1.0764,0.0035,86400.0,0
"2018-03-31",4.4167,-0.5465,10.4412,11.7824,0.0117,86400.0,0
