date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-04-01",16.4475,11.6044,21.0993,7.3980,0.0095,81720.0,0
"2020-04-02",17.1193,12.8240,23.3221,11.9202,0.0117,86400.0,0
"2020-04-03",19.1899,13.9088,26.7269,17.7169,0.0143,86400.0,0
"2020-04-04",21.2315,14.6341,28.1357,16.9527,0.0140,86400.0,0
"2020-04-05",19.6349,17.7286,26.4408,2.3946,0.0053,86100.0,0
"2020-04-06",19.7822,15.2725,26.4837,12.7877,0.0124,83790.0,0
"2020-04-07",22.3531,16.8182,29.1804,16.6713,0.0139,86400.0,0
"2020-04-08",23.6609,18.5570,29.3650,11.8087,0.0119,84090.0,0
"2020-04-09",25.7850,23.1174,31.1916,6.6762,0.0093,77250.0,0
"2020-04-10",21.8962,19.1978,27.3157,2.2436,0.0052,82650.0,0
"2020-04-11",18.9411,11.5632,27.0863,24.0473,0.0168,85710.0,0
"2020-04-12",23.4200,19.4938,31.8181,16.5836,0.0152,71910.0,1
"2020-04-13",25.9125,21.9418,30.2502,4.6571,0.0097,49770.0,1
"2020-04-14",24.5177,21.6632,25.9471,0.7532,0.0042,42870.0,1
"2020-04-15",,,,-0.0000,,0.0,1
"2020-04-16",,,,-0.0000,,0.0,1
"2020-04-17",,,,-0.0000,,0.0,1
"2020-04-18",,,,-0.0000,,0.0,1
"2020-04-19",,,,-0.0000,,0.0,1
"2020-04-20",,,,-0.0000,,0.0,1
"2020-04-21",,,,-0.0000,,0.0,1
"2020-04-22",,,,-0.0000,,0.0,1
"2020-04-23",,,,-0.0000,,0.0,1
"2020-04-24",,,,-0.0000,,0.0,1
"2020-04-25",,,,-0.0000,,0.0,1
"2020-04-26",,,,-0.0000,,0.0,1
"2020-04-27",,,,-0.0000,,0.0,1
"2020-04-28",,,,-0.0000,,0.0,1
"2020-04-29",,,,-0.0000,,0.0,1
"2020-04-30",,,,-0.0000,,0.0,1
