date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-07-14",9.7514,7.5290,13.9986,2.9617,0.0059,86400.0,0
"2017-07-15",9.8141,7.3352,14.4069,2.2733,0.0051,86400.0,0
"2017-07-16",10.3531,7.1416,15.3188,4.2757,0.0070,86400.0,0
"2017-07-17",12.3673,10.0232,16.8729,2.1525,0.0050,86400.0,0
"2017-07-18",12.6776,10.3669,15.4699,1.1669,0.0037,86400.0,0
"2017-07-19",14.0490,10.0682,19.8210,3.1362,0.0060,86400.0,0
"2017-07-20",12.5414,9.6417,17.6630,2.9068,0.0058,86400.0,0
"2017-07-21",11.9109,8.3825,15.8510,2.8679,0.0058,86400.0,0
"2017-07-22",9.9753,6.4864,13.7308,2.2620,0.0051,86400.0,0
"2017-07-23",11.4087,9.9094,14.5776,0.9704,0.0034,86400.0,0
"2017-07-24",13.0152,10.6578,17.1344,2.9976,0.0059,86400.0,0
"2017-07-25",12.8008,7.8953,15.4945,1.5733,0.0043,86400.0,0
"2017-07-26",9.5722,7.3610,13.0817,1.4980,0.0042,86400.0,0
"2017-07-27",10.1681,7.0193,15.6196,4.1146,0.0069,86380.0,0
"2017-07-28",11.4910,9.1328,15.6142,1.9258,0.0047,86400.0,0
"2017-07-29",9.0312,7.1094,11.5377,0.8902,0.0032,86400.0,0
"2017-07-30",8.5562,5.5033,11.4272,0.9847,0.0034,86400.0,0
"2017-07-31",9.4124,7.3647,13.3639,2.0786,0.0049,86400.0,0
