date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-10-01",,,,-0.0000,,0.0,1
"2017-10-02",,,,-0.0000,,0.0,1
"2017-10-03",25.2382,22.8272,26.8133,0.8033,0.0051,30922.0,1
"2017-10-04",21.1734,15.9686,26.8228,10.8015,0.0112,86400.0,0
"2017-10-05",21.7325,16.7990,27.5973,11.9683,0.0118,86400.0,0
"2017-10-06",22.7512,17.3443,28.6393,12.5773,0.0121,86400.0,0
"2017-10-07",23.4156,20.7830,26.1979,3.2465,0.0061,86400.0,0
"2017-10-08",23.4635,22.3185,25.0588,0.3731,0.0021,86370.0,0
"2017-10-09",23.8843,22.7906,26.2164,0.8182,0.0031,86400.0,0
"2017-10-10",24.7515,23.1924,28.1177,2.1462,0.0051,84081.0,0
"2017-10-11",24.3315,22.1249,28.1695,3.0265,0.0059,86400.0,0
"2017-10-12",20.1555,15.1447,26.2127,11.7130,0.0119,82968.0,0
"2017-10-13",22.8148,18.0974,30.1581,16.6332,0.0139,86400.0,0
"2017-10-14",23.3213,20.7574,27.9801,2.7600,0.0057,86400.0,0
"2017-10-15",22.7471,19.6005,28.5777,10.5290,0.0110,86396.0,0
"2017-10-16",16.9699,10.5988,25.6862,17.7150,0.0143,86400.0,0
"2017-10-17",14.1867,9.0912,20.4934,13.3726,0.0125,86061.0,0
"2017-10-18",15.5203,8.9754,21.6598,16.5134,0.0144,80085.0,0
"2017-10-19",16.8393,10.4580,23.9841,17.9784,0.0144,86400.0,0
"2017-10-20",18.1198,11.8906,25.3200,17.3206,0.0142,86400.0,0
"2017-10-21",19.5670,14.3762,25.5709,11.9515,0.0118,86400.0,0
"2017-10-22",20.0970,17.2796,23.0223,3.4534,0.0063,86400.0,0
"2017-10-23",17.2233,14.8649,21.1128,4.7576,0.0074,86400.0,0
"2017-10-24",14.2892,10.7619,17.1520,3.1456,0.0060,86398.0,0
"2017-10-25",11.1482,6.2334,15.3397,8.3425,0.0098,86400.0,0
"2017-10-26",14.0238,8.3337,21.7961,20.9997,0.0156,86400.0,0
"2017-10-27",15.8869,11.7440,19.9690,7.0105,0.0090,86396.0,0
"2017-10-28",10.2948,5.2934,17.7397,17.8294,0.0144,86400.0,0
"2017-10-29",5.5103,0.6774,10.7739,9.1959,0.0103,86400.0,0
"2017-10-30",11.7257,5.7894,19.7073,21.6898,0.0158,86400.0,0
"2017-10-31",15.1557,10.3331,21.2845,11.4263,0.0115,86400.0,0
