date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-02-01",3.9411,-0.6404,8.9827,7.4397,0.0093,86282.0,0
"2018-02-02",5.8843,-1.1178,12.3582,11.7685,0.0118,85224.0,0
"2018-02-03",7.3955,-0.1969,12.6035,8.3312,0.0098,86400.0,0
"2018-02-04",9.1833,4.0931,12.3186,3.0356,0.0059,86400.0,0
"2018-02-05",8.0730,-0.2476,11.1669,4.5552,0.0073,86400.0,0
"2018-02-06",2.7240,-5.4633,7.9920,7.3676,0.0092,86400.0,0
"2018-02-07",1.4071,-4.9271,10.3301,19.5231,0.0151,85385.0,0
"2018-02-08",4.7578,-2.1177,14.4848,20.4598,0.0154,86400.0,0
"2018-02-09",9.4037,1.8319,12.8798,5.2844,0.0078,86400.0,0
"2018-02-10",3.1850,-1.4738,12.0965,12.9691,0.0123,86400.0,0
"2018-02-11",-2.8688,-10.3096,4.8496,15.6286,0.0134,86400.0,0
"2018-02-12",2.8842,-0.1502,6.7990,2.3018,0.0052,86400.0,0
"2018-02-13",-0.6305,-4.9810,5.3252,5.8412,0.0082,86400.0,0
"2018-02-14",2.7500,-3.9323,8.1711,10.8353,0.0112,86400.0,0
"2018-02-15",0.5442,-4.0928,8.0144,8.5083,0.0099,86400.0,0
"2018-02-16",-3.5893,-11.2435,5.2797,19.1469,0.0149,86400.0,0
"2018-02-17",0.8360,-6.9224,12.7847,32.0503,0.0193,86400.0,0
"2018-02-18",7.0593,0.0122,12.6138,6.6526,0.0088,86400.0,0
"2018-02-19",-4.4876,-6.9933,0.1765,3.2542,0.0061,86400.0,0
"2018-02-20",-10.1947,-16.3588,-6.4508,4.5206,0.0072,86400.0,0
"2018-02-21",-12.9076,-17.7789,-5.0871,7.7920,0.0107,67602.0,1
"2018-02-22",-8.4169,-15.7802,-2.1440,11.5847,0.0116,86400.0,0
"2018-02-23",-6.4556,-9.6889,-3.4993,1.4500,0.0041,86400.0,0
"2018-02-24",-9.9328,-18.3590,-4.0057,13.3366,0.0124,86400.0,0
"2018-02-25",-6.7109,-12.9360,-2.7030,4.4009,0.0071,86310.0,0
"2018-02-26",-3.6604,-11.7050,3.8524,17.6645,0.0143,86400.0,0
"2018-02-27",-1.4406,-4.9507,2.0682,2.6704,0.0056,86400.0,0
"2018-02-28",-3.5348,-9.5683,1.0218,4.8062,0.0075,86400.0,0
