date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-02-01",-3.2171,-8.1089,-0.0269,4.3476,0.0071,86400.0,0
"2016-02-02",-4.5861,-7.2520,-0.5820,2.3670,0.0052,86400.0,0
"2016-02-03",-8.5419,-13.4580,-2.3522,11.9170,0.0117,86400.0,0
"2016-02-04",-6.6507,-8.9264,-4.3032,1.5224,0.0042,86400.0,0
"2016-02-05",-5.3407,-9.6925,-1.6284,4.5230,0.0073,85065.0,0
"2016-02-06",-0.8852,-5.0489,6.0314,9.0101,0.0102,86400.0,0
"2016-02-07",-0.9123,-6.7999,4.3106,10.3669,0.0110,86400.0,0
"2016-02-08",-6.5819,-9.2682,-4.6813,1.6726,0.0044,86400.0,0
"2016-02-09",-8.1740,-12.0765,-3.7887,5.2125,0.0078,86400.0,0
"2016-02-10",-12.7092,-14.8199,-7.0019,3.3967,0.0063,86400.0,0
"2016-02-11",-12.8345,-14.5594,-9.7860,2.5445,0.0054,86400.0,0
"2016-02-12",-16.3248,-20.7084,-10.5859,11.9122,0.0117,86400.0,0
"2016-02-13",-18.1062,-21.9222,-12.5007,7.9749,0.0096,86400.0,0
"2016-02-14",-8.3825,-12.7604,-1.0320,15.0115,0.0132,86400.0,0
"2016-02-15",-4.0042,-8.2893,-0.6961,3.2846,0.0062,86400.0,0
"2016-02-16",-3.2920,-7.4488,-0.4728,3.3039,0.0062,86400.0,0
"2016-02-17",-6.6572,-8.7863,-2.5483,5.5143,0.0080,86400.0,0
"2016-02-18",-1.6210,-2.8876,-0.0049,0.8120,0.0031,86400.0,0
"2016-02-19",1.8293,-1.1326,6.5631,6.7864,0.0089,86311.0,0
"2016-02-20",0.5537,-1.1340,5.1150,1.0968,0.0036,86400.0,0
"2016-02-21",-5.9078,-10.3075,0.6969,12.3696,0.0120,86400.0,0
"2016-02-22",-3.2280,-6.5965,2.8962,8.6799,0.0100,86400.0,0
"2016-02-23",-1.4599,-4.2348,1.4923,1.9048,0.0047,86400.0,0
"2016-02-24",-2.7539,-6.4570,0.2060,2.1639,0.0050,85744.0,0
"2016-02-25",-4.4350,-6.2777,-1.9697,1.2303,0.0038,86400.0,0
"2016-02-26",-1.2399,-6.0185,6.9974,18.0970,0.0146,84610.0,0
"2016-02-27",4.9225,0.0308,13.0296,15.5217,0.0134,86400.0,0
"2016-02-28",-2.4522,-6.6997,6.6143,10.5187,0.0110,86299.0,0
"2016-02-29",-10.7498,-18.0982,3.5240,56.0645,0.0255,86400.0,0
