date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-04-01",-3.1767,-7.7137,7.2140,16.6612,0.0139,86400.0,0
"2018-04-02",7.8550,-2.6980,20.2512,54.8870,0.0252,86400.0,0
"2018-04-03",3.0252,-5.2681,17.3588,34.0752,0.0199,86220.0,0
"2018-04-04",3.7046,-6.8398,15.5580,53.8885,0.0251,85527.0,0
"2018-04-05",8.8849,1.0441,16.6032,16.9587,0.0140,86400.0,0
"2018-04-06",-0.4951,-7.3247,11.5556,36.9832,0.0207,86400.0,0
"2018-04-07",-2.6511,-8.1748,6.6690,33.9588,0.0260,50160.0,1
"2018-04-08",8.6317,3.6647,14.4139,9.8914,0.0107,86190.0,0
"2018-04-09",5.6227,0.6005,11.0358,11.0836,0.0113,86400.0,0
"2018-04-10",8.5037,0.6005,18.3202,28.0889,0.0180,86400.0,0
"2018-04-11",15.7914,7.0965,23.8915,20.3011,0.0154,85290.0,0
"2018-04-12",11.9491,3.0563,22.6407,30.4099,0.0188,86400.0,0
"2018-04-13",4.1948,-0.0248,16.5073,14.5314,0.0130,86400.0,0
"2018-04-14",2.2941,-3.0526,11.8074,22.0373,0.0160,86400.0,0
"2018-04-15",5.4171,-3.5086,15.6045,39.0906,0.0213,86400.0,0
"2018-04-16",6.7838,-2.9300,17.4322,38.2910,0.0211,86399.0,0
"2018-04-17",8.5873,0.7794,19.0363,24.0993,0.0182,72868.0,0
"2018-04-18",3.9302,-0.9698,12.4423,17.0767,0.0141,86400.0,0
"2018-04-19",5.5017,-3.8884,17.1679,36.9697,0.0209,84899.0,0
"2018-04-20",6.0200,-0.2025,15.0157,12.7751,0.0122,86400.0,0
"2018-04-21",1.3569,-0.3746,5.6718,3.6974,0.0065,86400.0,0
"2018-04-22",6.1127,-3.1682,17.6290,37.0964,0.0207,86400.0,0
"2018-04-23",9.6375,1.6787,19.4060,35.8750,0.0204,86400.0,0
"2018-04-24",3.4132,0.0785,18.5536,12.3442,0.0120,86400.0,0
"2018-04-25",4.3237,-3.8934,16.7776,38.4615,0.0211,86004.0,0
"2018-04-26",10.0095,4.1103,16.4821,8.5084,0.0099,86400.0,0
"2018-04-27",11.2934,-0.1840,20.8931,35.7599,0.0203,86400.0,0
"2018-04-28",12.3337,1.9408,23.6749,42.6925,0.0222,86400.0,0
"2018-04-29",15.8101,6.2121,25.3831,40.1394,0.0216,86400.0,0
"2018-04-30",15.0839,8.4193,24.3884,15.7996,0.0135,86369.0,0
