date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2022-01-01",-10.2647,-15.6379,-3.0101,18.3825,0.0147,84840.0,0
"2022-01-02",-14.5069,-20.5301,-7.3866,11.5972,0.0116,86370.0,0
"2022-01-03",-3.4521,-10.1799,9.0708,47.7301,0.0236,85719.0,0
"2022-01-04",3.3572,-0.8503,8.2789,6.5152,0.0090,81241.0,0
"2022-01-05",-6.0956,-11.4680,8.7698,30.4745,0.0194,80897.0,0
"2022-01-06",-12.5601,-15.2065,-9.6169,1.9294,0.0047,86370.0,0
"2022-01-07",-11.2311,-14.1159,-5.8973,7.3072,0.0094,82432.0,0
"2022-01-08",-1.6884,-8.2380,5.7115,27.2541,0.0178,86400.0,0
"2022-01-09",-3.0877,-9.9336,3.8787,16.3072,0.0138,85890.0,0
"2022-01-10",-1.1427,-6.0885,8.7093,23.5709,0.0165,86400.0,0
"2022-01-11",6.9869,2.4974,15.8477,19.5184,0.0154,82282.0,0
"2022-01-12",4.2918,-2.2147,11.8224,15.5251,0.0134,86396.0,0
"2022-01-13",7.1750,1.7827,14.2632,14.7608,0.0131,86400.0,0
"2022-01-14",8.5334,0.9954,12.3608,3.8897,0.0068,83700.0,0
"2022-01-15",-6.6292,-9.1135,0.9243,6.6330,0.0117,48300.0,1
"2022-01-16",-5.6847,-11.7267,6.1304,34.6279,0.0200,86400.0,0
"2022-01-17",3.0919,-2.9697,11.2942,19.9593,0.0152,86400.0,0
"2022-01-18",5.9054,2.0917,8.4872,2.4935,0.0070,50377.0,1
"2022-01-19",-2.6237,-9.4875,10.7533,45.6938,0.0237,81535.0,0
"2022-01-20",-13.0867,-16.2117,-9.2983,5.2477,0.0102,50321.0,1
"2022-01-21",-9.6933,-14.2837,-0.5453,23.0950,0.0167,82774.0,0
"2022-01-22",0.5018,-3.6849,9.8546,21.8864,0.0159,86400.0,0
"2022-01-23",4.1851,-0.3567,10.1479,6.9374,0.0090,86400.0,0
"2022-01-24",7.9371,4.4843,11.4672,2.2051,0.0051,83559.0,0
"2022-01-25",-6.9935,-12.4234,4.5879,16.0189,0.0136,86400.0,0
"2022-01-26",-5.7397,-9.2615,2.6017,11.6791,0.0117,84931.0,0
"2022-01-27",-0.5884,-5.4156,7.2562,15.7662,0.0135,86340.0,0
"2022-01-28",-2.3263,-6.5330,4.4580,12.3636,0.0131,71998.0,0
"2022-01-29",2.0644,-3.3740,14.5368,37.2490,0.0212,82794.0,0
"2022-01-30",4.9680,-2.2664,12.2736,18.9269,0.0148,86400.0,0
"2022-01-31",8.4086,2.1565,19.7176,33.9044,0.0200,85080.0,0
