date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-06-01",23.9251,20.9035,29.0302,3.2841,0.0068,70398.0,0
"2015-06-02",23.2490,19.7566,27.6015,5.7703,0.0083,84410.0,0
"2015-06-03",23.7322,19.7860,31.5332,15.2608,0.0133,86400.0,0
"2015-06-04",25.5287,21.3960,31.0644,7.5846,0.0094,86400.0,0
"2015-06-05",24.8783,21.7480,30.7793,5.4192,0.0079,86400.0,0
"2015-06-06",24.5356,20.2079,31.8073,12.6648,0.0121,86400.0,0
"2015-06-07",25.6989,21.2651,32.0062,9.6088,0.0105,86400.0,0
"2015-06-08",25.8046,21.6031,31.8897,7.7559,0.0095,86394.0,0
"2015-06-09",26.4522,22.5570,31.3119,7.6975,0.0094,86400.0,0
"2015-06-10",24.0058,21.0304,31.0982,5.8166,0.0082,86400.0,0
"2015-06-11",24.7515,21.1527,31.9083,9.9163,0.0107,86400.0,0
"2015-06-12",26.0973,21.8105,33.3374,10.3273,0.0109,86400.0,0
"2015-06-13",26.7507,22.4235,34.2955,14.5758,0.0130,86400.0,0
"2015-06-14",27.7620,22.4319,34.6172,16.4354,0.0138,86400.0,0
"2015-06-15",27.8998,21.8885,35.2781,18.4640,0.0146,86400.0,0
"2015-06-16",29.0321,23.2964,35.8129,15.2144,0.0133,86400.0,0
"2015-06-17",29.5714,23.6368,36.7158,14.5743,0.0130,86400.0,0
"2015-06-18",28.2690,21.8271,36.7538,14.5634,0.0130,86400.0,0
"2015-06-19",27.3393,22.3662,35.1901,19.4368,0.0150,86400.0,0
"2015-06-20",28.8421,24.2219,35.3420,12.6982,0.0121,86400.0,0
"2015-06-21",29.1007,23.9364,35.5753,12.4828,0.0120,86400.0,0
"2015-06-22",28.2477,23.6349,35.6021,11.0778,0.0113,86400.0,0
"2015-06-23",25.1503,20.2111,33.2161,10.1073,0.0108,86400.0,0
"2015-06-24",25.7772,22.5813,33.8074,11.0247,0.0113,86400.0,0
"2015-06-25",25.1588,22.8339,30.8681,2.6413,0.0055,86400.0,0
"2015-06-26",24.9800,21.9965,31.7457,7.2315,0.0091,86400.0,0
"2015-06-27",26.8721,23.6782,31.3463,3.9950,0.0068,86400.0,0
"2015-06-28",26.0817,21.7816,32.0153,5.9796,0.0083,86400.0,0
"2015-06-29",24.9807,22.9392,28.9120,2.2108,0.0051,86400.0,0
"2015-06-30",25.7453,23.0830,32.3128,6.0784,0.0084,86400.0,0
