date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-11-01",2.0523,-2.0672,5.7394,4.4809,0.0072,86400.0,0
"2018-11-02",2.0580,0.8313,3.9470,0.8802,0.0032,86400.0,0
"2018-11-03",1.0073,-1.2315,2.8742,1.3652,0.0040,86399.0,0
"2018-11-04",0.7122,-0.9794,2.5429,1.0276,0.0034,86400.0,0
"2018-11-05",1.3075,-0.1037,2.4968,0.3832,0.0021,86400.0,0
"2018-11-06",-3.6730,-6.2643,0.4562,3.7798,0.0071,74278.0,1
"2018-11-07",-9.0872,-11.3665,-5.0128,2.0908,0.0049,86339.0,0
"2018-11-08",-10.7483,-11.5647,-9.4996,0.2006,0.0015,86400.0,0
"2018-11-09",-13.3180,-16.1762,-11.4793,1.5223,0.0042,86400.0,0
"2018-11-10",-11.4141,-16.2884,-5.7880,9.0784,0.0103,86400.0,0
"2018-11-11",-8.1353,-11.6471,-4.5511,2.9923,0.0059,86400.0,0
"2018-11-12",-11.3193,-12.7796,-8.9585,0.9244,0.0033,86400.0,0
"2018-11-13",-9.0499,-14.7356,-1.8119,25.8525,0.0212,57690.0,1
"2018-11-14",-0.2568,-4.6669,7.6211,14.4123,0.0129,86400.0,0
"2018-11-15",1.7778,-1.1818,6.7331,2.9575,0.0059,86400.0,0
"2018-11-16",-4.8179,-11.2254,-1.1734,6.2011,0.0085,86400.0,0
"2018-11-17",-14.2563,-18.7671,-10.6264,6.5191,0.0087,86400.0,0
"2018-11-18",-9.5735,-13.1732,-3.8624,10.0666,0.0108,86400.0,0
"2018-11-19",-13.9905,-18.3459,-5.7313,13.4118,0.0125,86400.0,0
"2018-11-20",-6.7803,-19.1189,1.7942,48.8571,0.0241,84103.0,0
"2018-11-21",-7.3344,-10.9947,-1.0272,8.6639,0.0112,69600.0,0
"2018-11-22",-4.4598,-5.5372,-3.3365,0.3914,0.0045,19590.0,1
"2018-11-23",3.1127,0.7191,4.5291,1.0782,0.0061,28980.0,1
"2018-11-24",-2.7076,-5.6917,1.7808,5.0317,0.0076,86400.0,0
"2018-11-25",-7.6866,-10.4576,-4.3231,3.9996,0.0068,86400.0,0
"2018-11-26",-13.5081,-17.8435,-9.3930,6.2784,0.0085,86400.0,0
"2018-11-27",-12.6361,-16.4880,-7.0416,9.6790,0.0106,86400.0,0
"2018-11-28",-5.7892,-7.9561,-1.0093,5.1941,0.0078,86400.0,0
"2018-11-29",-1.7180,-3.9385,0.0169,1.7614,0.0045,86400.0,0
"2018-11-30",-1.1069,-1.7474,-0.2284,0.1898,0.0034,16260.0,1
