date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-06-01",18.8145,9.4432,27.4088,28.9631,0.0183,86400.0,0
"2017-06-02",22.4459,14.7471,32.1087,29.9822,0.0186,86400.0,0
"2017-06-03",20.7579,14.9509,26.2441,12.6515,0.0121,86400.0,0
"2017-06-04",21.6895,14.7829,28.9303,20.3721,0.0154,86400.0,0
"2017-06-05",19.9516,13.1669,27.4461,20.6134,0.0154,86400.0,0
"2017-06-06",20.2425,15.2065,26.9413,6.1589,0.0084,86400.0,0
"2017-06-07",16.9775,11.8063,21.9831,7.7623,0.0095,86400.0,0
"2017-06-08",18.7749,12.9306,25.3129,13.0942,0.0123,86400.0,0
"2017-06-09",22.6599,15.9012,32.6993,29.0365,0.0183,86400.0,0
"2017-06-10",22.0857,16.5389,31.7579,14.0103,0.0127,86400.0,0
"2017-06-11",20.7922,14.5784,26.3510,12.9418,0.0122,86400.0,0
"2017-06-12",19.4690,14.1316,25.2070,10.2557,0.0110,84243.0,0
"2017-06-13",17.2505,12.2280,23.6930,8.0588,0.0097,86400.0,0
"2017-06-14",17.6684,14.2521,22.7998,6.1009,0.0084,86400.0,0
"2017-06-15",17.6378,13.1897,24.2815,11.7500,0.0117,86400.0,0
"2017-06-16",18.6892,12.7392,24.0859,9.6843,0.0106,86400.0,0
"2017-06-17",16.0811,12.6386,21.2705,4.4636,0.0072,86400.0,0
"2017-06-18",14.7693,12.4661,19.0657,3.5139,0.0064,86400.0,0
"2017-06-19",15.7327,9.9851,22.3220,11.6291,0.0116,86400.0,0
"2017-06-20",15.3320,10.5955,19.8813,5.6613,0.0081,86400.0,0
"2017-06-21",19.4610,14.0712,27.9000,18.4031,0.0146,86400.0,0
"2017-06-22",18.3693,13.0074,23.9332,5.5385,0.0080,86400.0,0
"2017-06-23",14.3311,11.4417,20.3676,4.7664,0.0074,86400.0,0
"2017-06-24",10.1350,6.7205,15.3403,4.0289,0.0068,86400.0,0
"2017-06-25",11.4766,6.6763,17.0431,9.8307,0.0107,86400.0,0
"2017-06-26",14.2231,10.3430,19.7058,8.7897,0.0102,85042.0,0
"2017-06-27",17.3239,11.4864,25.9907,18.7877,0.0148,85239.0,0
"2017-06-28",19.1548,13.9717,24.6337,9.6711,0.0106,86399.0,0
"2017-06-29",18.9589,14.7602,22.8091,3.9997,0.0068,86400.0,0
"2017-06-30",15.4949,11.7132,21.8230,4.8551,0.0075,86400.0,0
