date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-08-01",26.6341,20.0690,32.9177,15.5897,0.0134,86261.0,1
"2015-08-02",28.4387,22.7470,33.9578,10.2681,0.0109,86400.0,1
"2015-08-03",28.9985,23.2430,34.2960,11.5245,0.0115,86400.0,1
"2015-08-04",30.4333,23.5413,36.7206,11.8632,0.0117,86400.0,1
"2015-08-05",28.9025,23.2362,34.0362,11.9368,0.0118,86400.0,1
"2015-08-06",26.3903,23.4466,31.4780,5.8521,0.0082,86400.0,1
"2015-08-07",26.5115,24.0210,29.8651,2.8148,0.0057,86400.0,1
"2015-08-08",27.6764,22.6380,33.4050,10.1516,0.0108,86400.0,1
"2015-08-09",28.6218,23.3930,35.3706,12.5547,0.0121,86400.0,1
"2015-08-10",29.5796,25.4952,33.4163,5.4849,0.0080,86400.0,1
"2015-08-11",26.6506,21.2451,32.1423,14.7690,0.0131,86400.0,1
"2015-08-12",27.4132,22.7568,31.8199,6.9019,0.0089,86400.0,1
"2015-08-13",25.9116,20.8051,31.0293,8.7942,0.0101,86400.0,1
"2015-08-14",26.8248,21.0738,33.6246,13.2790,0.0124,86400.0,1
"2015-08-15",26.0643,21.5672,32.5044,10.8079,0.0112,86400.0,1
"2015-08-16",24.1697,20.4701,30.7576,6.4310,0.0086,86400.0,1
"2015-08-17",22.3874,21.1014,25.6506,1.9049,0.0047,86400.0,1
"2015-08-18",25.6294,22.8021,31.2590,8.9088,0.0102,86400.0,1
"2015-08-19",25.9078,23.0822,31.2649,6.7003,0.0088,86400.0,1
"2015-08-20",24.4559,22.2755,29.8031,5.5332,0.0080,86400.0,1
"2015-08-21",24.8043,21.4815,30.6282,8.2624,0.0098,86400.0,1
"2015-08-22",26.0787,22.1742,31.8717,9.0118,0.0102,86400.0,1
"2015-08-23",26.4618,21.9269,30.4254,5.0027,0.0076,86400.0,1
"2015-08-24",25.4764,22.8268,29.5658,4.1866,0.0070,86392.0,1
"2015-08-25",22.4057,17.4421,27.2534,8.5469,0.0099,86400.0,1
"2015-08-26",21.1587,14.9248,26.2193,11.4634,0.0115,86200.0,1
"2015-08-27",22.3971,16.8582,28.9622,14.2964,0.0129,86400.0,1
"2015-08-28",24.9984,20.3131,31.2979,10.3018,0.0109,86400.0,1
"2015-08-29",23.8015,21.1501,28.5953,3.4127,0.0063,86400.0,1
"2015-08-30",21.8143,20.3098,25.3678,1.4993,0.0042,86400.0,1
"2015-08-31",22.9172,19.2314,29.4351,11.8275,0.0117,86400.0,1
