date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-07-01",23.6739,20.6316,27.9505,4.3638,0.0071,86400.0,0
"2021-07-02",24.0146,18.8753,29.6422,10.8087,0.0112,86400.0,0
"2021-07-03",24.5603,22.1796,28.3491,3.2901,0.0114,25190.0,1
"2021-07-04",25.4097,20.7302,30.0636,9.2196,0.0103,86399.0,0
"2021-07-05",25.3059,20.0794,30.4771,10.9830,0.0113,86400.0,0
"2021-07-06",25.4271,19.3809,30.9211,11.5429,0.0116,86400.0,0
"2021-07-07",24.7159,20.7856,29.6530,4.3112,0.0071,86400.0,0
"2021-07-08",22.8086,17.2968,29.9426,16.1366,0.0137,86400.0,0
"2021-07-09",27.3227,22.8770,34.5760,15.7460,0.0135,86400.0,0
"2021-07-10",24.5607,18.9030,32.8725,16.2644,0.0138,85440.0,0
"2021-07-11",20.2788,17.4835,25.2021,5.5721,0.0080,86400.0,0
"2021-07-12",21.3600,15.9394,27.4082,12.3279,0.0119,86400.0,0
"2021-07-13",24.6855,18.5529,32.0586,22.9623,0.0163,86400.0,0
"2021-07-14",27.9372,24.2921,32.8824,7.9594,0.0096,86400.0,0
"2021-07-15",22.8207,18.6807,30.8801,12.5170,0.0121,85380.0,0
"2021-07-16",22.1828,19.4681,27.4454,5.5339,0.0082,82186.0,0
"2021-07-17",24.1201,20.7398,28.4856,4.5538,0.0073,86400.0,0
"2021-07-18",23.0784,19.5924,27.4733,5.9214,0.0083,86400.0,0
"2021-07-19",22.8091,18.1363,28.1431,9.2874,0.0104,86400.0,0
"2021-07-20",23.9742,19.0355,28.6214,8.1734,0.0097,86398.0,0
"2021-07-21",24.6133,19.2287,29.2347,7.7507,0.0095,86400.0,0
"2021-07-22",24.9585,19.7866,30.0170,10.6220,0.0111,86400.0,0
"2021-07-23",26.9509,22.2820,32.7415,12.8048,0.0122,86400.0,0
"2021-07-24",28.8652,24.0707,34.8009,12.7979,0.0122,86400.0,0
"2021-07-25",25.8277,19.7490,33.2079,7.3425,0.0092,86280.0,0
"2021-07-26",25.6615,20.7245,30.8806,8.7534,0.0101,86400.0,0
"2021-07-27",27.3854,22.3279,33.9226,14.7389,0.0131,86400.0,0
"2021-07-28",29.6252,24.7716,34.9253,11.6472,0.0116,86400.0,0
"2021-07-29",29.6619,24.1079,35.5093,13.2248,0.0124,86400.0,0
"2021-07-30",30.4516,25.6286,35.4742,8.8769,0.0101,86400.0,0
"2021-07-31",27.0419,21.9934,33.5503,4.9198,0.0075,86400.0,0
