date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-12-01",26.0698,23.9553,28.8175,1.5032,0.0042,86400.0,0
"2018-12-02",25.9031,23.9008,28.6584,2.0042,0.0048,86400.0,0
"2018-12-03",26.0519,24.1425,28.6336,1.7689,0.0045,86400.0,0
"2018-12-04",26.1289,24.2024,29.0173,2.0190,0.0048,86400.0,0
"2018-12-05",25.8805,23.7222,28.4436,1.4112,0.0040,86400.0,0
"2018-12-06",26.1911,24.4272,28.9416,1.7594,0.0045,86400.0,0
"2018-12-07",26.0793,24.1646,28.5366,1.9834,0.0048,86400.0,0
"2018-12-08",25.7965,23.9593,28.9775,1.7682,0.0045,86400.0,0
"2018-12-09",25.7999,24.1110,28.2379,1.7325,0.0045,86400.0,0
"2018-12-10",25.6939,23.9227,28.5715,1.9074,0.0047,86400.0,0
"2018-12-11",25.3624,23.3445,28.4240,1.2580,0.0038,86400.0,0
"2018-12-12",25.2398,23.4870,28.3544,2.2013,0.0051,84308.0,0
"2018-12-13",25.7379,24.0712,28.5000,1.8341,0.0046,86400.0,0
"2018-12-14",25.6000,22.3617,28.3099,2.5846,0.0055,86400.0,0
"2018-12-15",25.9044,24.2875,28.4314,1.4598,0.0041,86247.0,0
"2018-12-16",25.4738,21.8777,28.1479,2.4408,0.0053,86400.0,0
"2018-12-17",25.4688,23.9066,28.3146,1.5465,0.0042,86400.0,0
"2018-12-18",25.1189,22.9331,27.8629,1.6045,0.0043,86400.0,0
"2018-12-19",25.1124,22.9758,28.2495,2.1767,0.0050,86400.0,0
"2018-12-20",25.3928,23.7390,28.0580,1.6199,0.0043,86400.0,0
"2018-12-21",25.4155,23.7738,27.8857,1.6081,0.0043,86400.0,0
"2018-12-22",25.0201,23.4211,27.8542,1.4850,0.0041,86400.0,0
"2018-12-23",25.5240,23.3458,28.4653,2.0935,0.0049,86400.0,0
"2018-12-24",25.4267,23.5732,27.8183,1.4818,0.0041,86400.0,0
"2018-12-25",25.0585,23.2959,27.8196,1.7831,0.0045,86400.0,0
"2018-12-26",25.2117,23.1854,28.5070,1.7388,0.0045,86400.0,0
"2018-12-27",25.1672,23.3293,28.1948,2.3948,0.0055,78039.0,0
"2018-12-28",25.0304,23.1788,28.4289,1.8897,0.0047,86400.0,0
"2018-12-29",25.3984,23.7118,28.2779,1.6068,0.0043,86400.0,0
"2018-12-30",25.2158,22.5766,29.2347,3.4365,0.0063,86400.0,0
"2018-12-31",24.8062,22.3640,28.2643,2.8144,0.0057,86400.0,0
