date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-10-01",25.6672,23.0467,31.2624,4.6701,0.0076,81870.0,0
"2019-10-02",25.2205,22.1417,30.5878,6.8239,0.0090,84720.0,0
"2019-10-03",25.6249,21.5267,31.5715,8.1448,0.0097,85680.0,0
"2019-10-04",25.1624,20.4152,31.9041,13.0628,0.0123,86220.0,0
"2019-10-05",25.0825,20.7420,31.1921,7.3716,0.0095,82170.0,0
"2019-10-06",24.8396,22.1216,28.5481,3.8015,0.0070,77490.0,0
"2019-10-07",23.2032,21.0170,26.5447,1.7543,0.0045,85230.0,0
"2019-10-08",23.9489,21.3148,28.0985,3.8210,0.0067,85930.0,0
"2019-10-09",23.8287,21.8589,27.4228,2.8289,0.0057,86100.0,0
"2019-10-10",22.8279,19.3820,28.3426,9.2429,0.0104,84672.0,0
"2019-10-11",22.6296,18.7265,28.4530,9.3520,0.0104,86280.0,0
"2019-10-12",22.9184,18.8508,28.2590,9.5654,0.0105,86400.0,0
"2019-10-13",23.6118,20.3927,28.7305,7.0738,0.0090,86400.0,0
"2019-10-14",24.3079,20.0044,30.2052,10.1695,0.0109,86305.0,0
"2019-10-15",24.7624,21.5778,30.6551,7.4593,0.0093,85560.0,0
"2019-10-16",24.6924,21.7859,29.0317,4.3999,0.0075,78780.0,0
"2019-10-17",20.9033,16.6557,24.9588,5.1969,0.0078,85920.0,0
"2019-10-18",18.8757,16.5176,21.6899,2.7882,0.0057,86400.0,0
"2019-10-19",22.1634,18.6976,26.4574,4.4071,0.0082,65370.0,1
"2019-10-20",24.4997,21.4418,28.0027,3.1094,0.0062,80130.0,0
"2019-10-21",22.5663,18.7560,26.3711,5.6789,0.0081,86340.0,0
"2019-10-22",25.0440,23.4446,30.3434,2.9579,0.0061,79980.0,0
"2019-10-23",20.4063,14.6910,24.6792,8.9921,0.0102,85680.0,0
"2019-10-24",21.2195,16.8151,27.8015,15.5997,0.0136,83929.0,0
"2019-10-25",24.4528,22.0381,29.6769,4.7004,0.0078,77910.0,0
"2019-10-26",24.4767,21.5042,30.1794,5.6562,0.0087,75195.0,0
"2019-10-27",24.4619,22.6232,27.3199,2.3617,0.0053,85350.0,0
"2019-10-28",24.9607,21.0471,30.4029,7.2196,0.0091,86400.0,0
"2019-10-29",25.8883,23.7928,30.2708,4.4646,0.0072,86340.0,0
"2019-10-30",25.4686,22.0943,30.9018,8.0317,0.0096,86340.0,0
"2019-10-31",25.7879,22.5373,30.7648,6.1216,0.0087,81720.0,0
