date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-01-01",4.8868,1.4811,8.8824,4.7158,0.0074,86400.0,0
"2020-01-02",6.0993,4.7042,8.0427,0.6512,0.0027,86400.0,0
"2020-01-03",8.0601,5.1932,10.3948,2.4159,0.0053,86400.0,0
"2020-01-04",8.9005,1.9033,12.7294,11.8105,0.0117,86400.0,0
"2020-01-05",3.1970,0.9770,7.6676,4.4303,0.0072,86400.0,0
"2020-01-06",6.1405,1.5391,11.4727,7.8964,0.0096,86104.0,0
"2020-01-07",6.9674,2.4493,10.2973,5.0557,0.0076,86400.0,0
"2020-01-08",6.4264,1.5346,12.4593,11.1695,0.0114,86400.0,0
"2020-01-09",8.4985,2.7302,14.9147,11.3041,0.0114,86400.0,0
"2020-01-10",13.7131,11.7685,18.1842,3.0718,0.0060,86400.0,0
"2020-01-11",18.5453,15.8762,21.3864,3.2002,0.0061,86400.0,0
"2020-01-12",12.2880,8.5543,16.9358,5.6770,0.0081,86400.0,0
"2020-01-13",11.1594,8.0855,15.9471,5.0879,0.0077,86400.0,0
"2020-01-14",14.4062,11.5326,15.8363,1.1593,0.0037,86372.0,0
"2020-01-15",15.1369,14.1711,17.1094,0.6796,0.0028,86400.0,0
"2020-01-16",12.2960,8.6691,16.7705,7.1530,0.0091,86400.0,0
"2020-01-17",3.2854,0.1562,8.8282,5.5007,0.0080,86400.0,0
"2020-01-18",5.5572,3.6199,6.9938,0.8460,0.0031,86400.0,0
"2020-01-19",2.6538,-1.9699,7.7474,10.7332,0.0111,86400.0,0
"2020-01-20",-4.8962,-6.6494,-1.8104,1.3721,0.0040,86400.0,0
"2020-01-21",-4.2698,-5.7511,-0.4291,2.8923,0.0058,86400.0,0
"2020-01-22",-1.8887,-5.7298,3.9638,9.0723,0.0102,86400.0,0
"2020-01-23",3.3463,0.5606,7.3161,3.2933,0.0062,86400.0,0
"2020-01-24",6.6993,4.8810,9.7136,1.3188,0.0039,86400.0,0
"2020-01-25",4.1155,1.3206,8.3899,3.6687,0.0065,86400.0,0
"2020-01-26",2.2199,0.0589,4.4170,1.5724,0.0043,86400.0,0
"2020-01-27",5.0798,3.3420,9.5295,4.1166,0.0069,86326.0,0
"2020-01-28",5.1888,0.2547,10.5417,9.3837,0.0104,86400.0,0
"2020-01-29",5.6257,2.8608,8.7439,3.8427,0.0067,86400.0,0
"2020-01-30",6.6548,3.8290,11.7111,6.3299,0.0086,86400.0,0
"2020-01-31",8.4979,6.8397,10.8703,1.0549,0.0035,86400.0,0
