date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-09-01",18.8132,14.0488,23.8673,8.7891,0.0101,86400.0,0
"2021-09-02",18.6151,16.8027,20.9450,1.2708,0.0038,85981.0,0
"2021-09-03",17.5300,12.4109,22.2156,5.9109,0.0083,86400.0,0
"2021-09-04",16.4779,11.2366,23.8027,14.8826,0.0131,86370.0,0
"2021-09-05",18.2732,12.3966,24.4855,12.5284,0.0120,86400.0,0
"2021-09-06",20.5498,14.1402,30.3596,25.5686,0.0172,86370.0,0
"2021-09-07",17.8183,11.8096,25.2358,15.1160,0.0135,83490.0,0
"2021-09-08",16.3116,10.3720,22.0289,13.2806,0.0124,86400.0,0
"2021-09-09",18.2957,11.7866,24.5891,13.7139,0.0127,84836.0,0
"2021-09-10",20.0559,13.3259,28.5227,25.4707,0.0172,86400.0,0
"2021-09-11",16.9507,11.8074,24.6904,11.0930,0.0113,86400.0,0
"2021-09-12",13.7319,8.1415,20.9292,15.4582,0.0134,86400.0,0
"2021-09-13",14.0489,12.1726,19.6485,1.6745,0.0044,86400.0,0
"2021-09-14",14.8201,9.7735,21.1126,13.0627,0.0123,86400.0,0
"2021-09-15",17.5934,10.7143,25.3102,21.0357,0.0158,84560.0,0
"2021-09-16",17.0615,13.1464,22.8907,5.2729,0.0078,86400.0,0
"2021-09-17",12.7180,6.4680,18.4250,11.6335,0.0116,86340.0,0
"2021-09-18",16.2399,10.9016,25.4696,23.7603,0.0166,86400.0,0
"2021-09-19",21.8504,18.4244,26.6211,4.9368,0.0076,86396.0,0
"2021-09-20",14.2981,10.6185,24.7100,12.2553,0.0119,86340.0,0
"2021-09-21",11.8231,5.3048,19.0104,17.6767,0.0143,86400.0,0
"2021-09-22",14.4222,8.2267,22.6115,23.7813,0.0166,86400.0,0
"2021-09-23",16.0100,8.2022,24.4127,19.4167,0.0150,86400.0,0
"2021-09-24",13.2217,6.0532,20.0695,9.8853,0.0108,85470.0,0
"2021-09-25",12.1645,3.9212,23.7468,44.3427,0.0227,86400.0,0
"2021-09-26",18.9269,13.8454,26.0298,15.7731,0.0135,86400.0,0
"2021-09-27",17.5860,9.5464,27.0570,33.4089,0.0197,86223.0,0
"2021-09-28",22.5412,16.4282,30.9956,22.4968,0.0161,86400.0,0
"2021-09-29",21.2870,14.6687,26.9873,6.3835,0.0086,86400.0,0
"2021-09-30",15.2632,12.4883,19.5772,5.8164,0.0082,86400.0,0
