date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-06-01",17.0807,11.3993,26.7668,20.0690,0.0166,72648.0,1
"2015-06-02",19.1353,10.4978,28.8445,32.1734,0.0193,86400.0,1
"2015-06-03",17.2164,11.2330,27.7776,17.3271,0.0142,86400.0,1
"2015-06-04",17.5076,14.2513,22.8997,7.7023,0.0094,86400.0,1
"2015-06-05",16.9766,13.1170,22.4673,4.0372,0.0068,86397.0,1
"2015-06-06",17.0302,10.9684,23.8635,12.5642,0.0121,86400.0,1
"2015-06-07",16.7750,11.0009,22.8051,8.9975,0.0102,86400.0,1
"2015-06-08",16.8042,9.2509,25.6611,28.8023,0.0183,86400.0,1
"2015-06-09",21.6969,13.8049,28.4125,22.3564,0.0161,86400.0,1
"2015-06-10",19.6039,15.6031,27.4634,7.4839,0.0093,86394.0,1
"2015-06-11",16.1346,13.3168,21.0679,4.7440,0.0074,86400.0,1
"2015-06-12",14.8830,12.0747,20.1082,5.0098,0.0076,86400.0,1
"2015-06-13",18.6243,10.6897,27.0182,26.1319,0.0174,86400.0,1
"2015-06-14",20.4674,12.4848,26.5755,18.2144,0.0145,86400.0,1
"2015-06-15",15.4591,9.6763,25.3528,11.3694,0.0115,86400.0,1
"2015-06-16",17.3053,14.2228,23.7345,6.4407,0.0086,86400.0,1
"2015-06-17",17.0036,9.6090,25.0984,20.1033,0.0153,86400.0,1
"2015-06-18",19.1942,14.3224,25.0855,8.2890,0.0098,86400.0,1
"2015-06-19",21.7246,16.0808,31.6234,27.8970,0.0180,86400.0,1
"2015-06-20",22.4687,14.5217,30.8313,17.5252,0.0142,86400.0,1
"2015-06-21",21.8592,11.9653,31.0922,19.4784,0.0150,86400.0,1
"2015-06-22",21.0322,12.9520,31.5673,21.2943,0.0157,86400.0,1
"2015-06-23",18.8842,11.6791,28.0347,24.5408,0.0169,86400.0,1
"2015-06-24",20.8232,14.4027,27.8833,18.0142,0.0144,86400.0,1
"2015-06-25",20.6725,12.9823,27.1801,11.8516,0.0117,86400.0,1
"2015-06-26",19.7693,13.9074,25.3475,12.4751,0.0120,86400.0,1
"2015-06-27",20.5439,12.2067,28.5843,28.7535,0.0182,86400.0,1
"2015-06-28",22.5342,13.8206,28.9689,18.9851,0.0148,86400.0,1
"2015-06-29",22.0030,15.7797,28.0011,11.9834,0.0118,86400.0,1
"2015-06-30",23.3960,13.6329,32.1999,27.5220,0.0179,86245.0,1
