date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-12-01",18.5404,17.4873,20.2169,0.6615,0.0028,84510.0,0
"2018-12-02",22.2990,20.0963,27.1822,3.9486,0.0073,74280.0,1
"2018-12-03",22.8144,20.3207,24.3981,0.4129,0.0023,75338.0,0
"2018-12-04",17.2713,13.0192,20.3248,4.0793,0.0069,85920.0,0
"2018-12-05",10.1047,5.4719,16.1579,7.7031,0.0101,74940.0,0
"2018-12-06",8.7082,2.4402,16.1318,20.0710,0.0153,86160.0,0
"2018-12-07",11.5318,6.2472,18.9380,15.8931,0.0136,86340.0,0
"2018-12-08",14.4892,10.0077,21.9008,18.3989,0.0147,84930.0,0
"2018-12-09",17.9675,16.1907,21.3986,1.9430,0.0052,71490.0,1
"2018-12-10",9.3548,6.2653,16.1903,8.9294,0.0115,67080.0,1
"2018-12-11",8.2770,6.0498,12.7500,4.8518,0.0078,80515.0,0
"2018-12-12",9.1468,3.6301,16.4852,16.0939,0.0137,86280.0,0
"2018-12-13",11.5004,10.0118,14.2191,0.7937,0.0039,50957.0,1
"2018-12-14",18.0259,17.1569,19.3902,0.2414,0.0027,33511.0,1
"2018-12-15",17.3762,15.6015,19.5252,1.5131,0.0045,75840.0,0
"2018-12-16",15.3705,11.6767,18.7035,2.8856,0.0059,84270.0,0
"2018-12-17",11.4661,7.7896,16.4243,7.9352,0.0096,86279.0,0
"2018-12-18",13.1032,8.6403,19.1607,12.0960,0.0118,86400.0,0
"2018-12-19",13.9301,9.6066,18.3515,8.6650,0.0100,86391.0,0
"2018-12-20",16.3887,14.2342,17.9216,0.7090,0.0034,62580.0,1
"2018-12-21",14.2071,10.2142,17.3259,3.9485,0.0109,33540.0,1
"2018-12-22",9.6152,6.9820,14.0042,4.8876,0.0081,74910.0,1
"2018-12-23",10.6048,6.0282,16.7186,12.1758,0.0119,86400.0,0
"2018-12-24",13.7010,9.0133,20.3533,13.9465,0.0127,86400.0,0
"2018-12-25",14.0442,9.5357,20.1519,11.6957,0.0116,86400.0,0
"2018-12-26",13.5291,9.4555,20.6168,12.2583,0.0119,86069.0,0
"2018-12-27",17.4535,12.8433,23.5120,13.5803,0.0131,79650.0,0
"2018-12-28",22.3923,20.2739,25.9175,3.0054,0.0064,72270.0,1
"2018-12-29",20.7038,18.1509,24.2386,3.5997,0.0065,85110.0,0
"2018-12-30",19.3118,16.4688,22.6690,3.9548,0.0069,82320.0,0
"2018-12-31",21.7613,19.7381,26.0945,4.0333,0.0073,75120.0,0
