date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-02-01",12.1645,9.0941,17.0701,8.6239,0.0100,86400.0,0
"2018-02-02",5.0657,-1.0992,16.9279,23.6302,0.0165,86400.0,0
"2018-02-03",3.7417,-0.8992,11.7020,20.3218,0.0153,86400.0,0
"2018-02-04",8.4999,5.5447,10.4132,2.3778,0.0052,86400.0,0
"2018-02-05",6.5558,1.4010,12.5369,12.1676,0.0119,86400.0,0
"2018-02-06",12.7097,8.0259,21.5894,19.9309,0.0152,86400.0,0
"2018-02-07",12.8337,5.5064,17.3631,14.7378,0.0131,86400.0,0
"2018-02-08",5.2203,-0.9562,14.3376,25.0679,0.0170,86400.0,0
"2018-02-09",10.2403,4.3752,18.7838,20.3215,0.0153,86400.0,0
"2018-02-10",14.0476,12.0286,18.3610,3.9605,0.0068,86400.0,0
"2018-02-11",17.7435,14.4908,19.2533,0.5010,0.0024,86400.0,0
"2018-02-12",6.7720,3.9055,14.4958,9.9070,0.0110,82079.0,0
"2018-02-13",8.2147,4.7342,18.1010,20.7428,0.0155,86400.0,0
"2018-02-14",14.5032,12.1861,16.9585,2.7091,0.0056,86307.0,0
"2018-02-15",18.8628,16.6556,24.2574,6.1234,0.0084,86400.0,0
"2018-02-16",19.0387,13.5101,22.9852,2.9376,0.0058,86400.0,0
"2018-02-17",14.3711,10.0708,23.6073,23.7480,0.0166,86400.0,0
"2018-02-18",11.3486,8.6556,22.4755,5.4494,0.0079,86400.0,0
"2018-02-19",17.6945,14.0430,24.2502,11.7630,0.0117,86400.0,0
"2018-02-20",20.9230,15.5442,26.3005,10.7809,0.0112,86400.0,0
"2018-02-21",22.3372,19.3827,26.6052,4.7621,0.0074,86400.0,0
"2018-02-22",21.9887,19.7563,25.4892,3.6706,0.0065,86400.0,0
"2018-02-23",20.4925,16.2966,24.1338,5.6638,0.0081,86400.0,0
"2018-02-24",20.7212,18.5814,23.8531,2.0633,0.0049,86292.0,0
"2018-02-25",14.8099,9.0433,20.3993,20.8981,0.0156,86400.0,0
"2018-02-26",13.8654,11.4221,17.8813,3.7330,0.0066,86400.0,0
"2018-02-27",14.0075,7.4313,20.9391,16.7905,0.0139,86399.0,0
"2018-02-28",16.9429,12.7797,23.9885,13.1900,0.0124,86400.0,0
