date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-09-01",21.0931,12.5550,28.4939,19.9464,0.0152,86400.0,0
"2018-09-02",17.9291,10.5761,27.7428,17.0515,0.0140,86400.0,0
"2018-09-03",18.8243,12.5821,26.0804,18.6561,0.0147,86400.0,0
"2018-09-04",18.5204,10.7670,26.0462,17.9843,0.0144,86400.0,0
"2018-09-05",15.2700,11.4181,24.5542,10.3259,0.0110,85446.0,0
"2018-09-06",15.6164,9.9172,22.6082,12.7627,0.0122,86400.0,0
"2018-09-07",17.1832,11.7682,25.0397,16.3143,0.0138,86286.0,0
"2018-09-08",17.0958,11.4449,26.7359,24.0358,0.0167,86400.0,0
"2018-09-09",21.0418,9.9739,31.1645,39.5632,0.0214,86400.0,0
"2018-09-10",21.9336,12.1814,31.3025,35.9714,0.0204,86400.0,0
"2018-09-11",23.1336,13.8492,31.4847,25.0968,0.0171,86181.0,0
"2018-09-12",23.5557,12.0270,32.1291,33.2408,0.0196,86400.0,0
"2018-09-13",25.0682,14.7001,33.3971,22.7459,0.0162,86398.0,0
"2018-09-14",23.8907,13.8183,32.2403,28.9830,0.0183,86400.0,0
"2018-09-15",22.9871,11.6416,32.3529,37.6087,0.0209,86400.0,0
"2018-09-16",23.6936,13.5749,33.0026,40.3651,0.0216,86400.0,0
"2018-09-17",24.6794,15.3430,31.1271,20.2375,0.0153,86400.0,0
"2018-09-18",22.3770,13.1081,30.1153,20.2211,0.0153,86400.0,0
"2018-09-19",20.6459,14.2117,28.8034,10.4762,0.0113,81920.0,0
"2018-09-20",17.5710,13.1242,26.7868,18.2661,0.0145,86400.0,0
"2018-09-21",12.9292,4.0314,23.5587,30.8265,0.0189,86400.0,0
"2018-09-22",17.8786,4.7083,29.4712,55.3500,0.0253,86400.0,0
"2018-09-23",20.8698,11.3000,29.2338,31.2506,0.0190,86400.0,0
"2018-09-24",19.5684,13.8392,26.6966,11.6571,0.0116,85950.0,0
"2018-09-25",11.5502,1.6220,20.5409,24.2900,0.0168,86400.0,0
"2018-09-26",10.1590,1.3206,20.1623,30.3049,0.0187,86400.0,0
"2018-09-27",15.6842,7.9416,24.1098,24.7932,0.0169,86400.0,0
"2018-09-28",7.4976,3.1631,21.8680,21.7433,0.0159,86400.0,0
"2018-09-29",9.9303,2.9135,27.3028,76.2945,0.0297,86400.0,0
"2018-09-30",7.4656,4.2742,17.0155,7.2661,0.0092,86400.0,0
