date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-03-01",16.9474,13.7555,20.7464,5.7930,0.0082,86387.0,1
"2016-03-02",8.7634,2.8334,19.0993,13.5005,0.0125,86400.0,1
"2016-03-03",6.3443,3.8935,11.8049,5.8405,0.0082,86400.0,1
"2016-03-04",7.1334,4.8344,11.6232,3.6650,0.0065,86400.0,1
"2016-03-05",10.7160,6.2264,18.4102,18.9512,0.0148,86400.0,1
"2016-03-06",14.8707,8.8175,21.8257,15.8987,0.0136,86400.0,1
"2016-03-07",16.1162,9.1869,22.8226,18.4703,0.0146,86400.0,1
"2016-03-08",17.2625,12.0886,22.9857,14.2895,0.0129,86400.0,1
"2016-03-09",19.0384,14.4934,24.8255,11.4004,0.0115,86400.0,1
"2016-03-10",20.8452,18.5921,23.3259,2.2504,0.0051,86400.0,1
"2016-03-11",18.2014,16.5251,23.0310,2.3277,0.0052,86400.0,1
"2016-03-12",18.5233,16.9274,21.3627,2.0205,0.0048,86400.0,1
"2016-03-13",18.4115,15.7591,22.1365,3.7889,0.0066,86400.0,1
"2016-03-14",20.1193,16.3297,25.4816,9.2694,0.0104,84891.0,1
"2016-03-15",22.4172,16.1142,29.1243,16.3044,0.0137,86400.0,1
"2016-03-16",21.5070,18.2393,27.1315,5.6227,0.0081,86400.0,1
"2016-03-17",20.1648,13.1844,24.8845,9.7472,0.0106,86400.0,1
"2016-03-18",14.3508,10.7667,20.8384,6.6488,0.0088,86400.0,1
"2016-03-19",14.0938,11.5892,15.1794,0.4555,0.0023,86400.0,1
"2016-03-20",7.7064,3.5814,13.7940,7.1610,0.0091,86400.0,1
"2016-03-21",6.3406,0.9275,14.0368,19.9726,0.0152,86400.0,1
"2016-03-22",12.2264,6.5483,19.4812,16.7026,0.0139,86400.0,1
"2016-03-23",15.7119,10.6899,22.5909,16.3290,0.0137,86400.0,1
"2016-03-24",17.1116,15.2851,21.4580,2.2482,0.0051,86400.0,1
"2016-03-25",13.7136,7.0757,19.8287,16.1478,0.0137,86400.0,1
"2016-03-26",15.2359,9.6392,21.1464,16.1978,0.0137,86400.0,1
"2016-03-27",17.7005,16.5664,20.2844,1.0428,0.0035,86393.0,1
"2016-03-28",15.9692,11.1388,20.4480,6.6838,0.0089,84835.0,1
"2016-03-29",15.9175,8.8345,23.6890,21.5545,0.0158,86400.0,1
"2016-03-30",17.9690,11.0762,22.8945,15.7051,0.0135,86400.0,1
"2016-03-31",19.3578,14.9662,23.1752,5.7484,0.0082,86400.0,1
