date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-04-01",-2.3056,-7.6449,3.1710,8.9164,0.0102,86400.0,0
"2016-04-02",-0.8005,-7.8894,11.1195,27.6027,0.0179,86400.0,0
"2016-04-03",4.6771,-0.9676,11.2063,5.7102,0.0081,86400.0,0
"2016-04-04",-1.5651,-5.2233,7.2530,15.8273,0.0135,86400.0,0
"2016-04-05",4.4186,-1.6100,15.4516,27.4367,0.0178,86400.0,0
"2016-04-06",2.3243,-1.0461,13.9712,12.7419,0.0121,86400.0,0
"2016-04-07",2.6536,0.2536,5.6705,1.9861,0.0048,86400.0,0
"2016-04-08",-2.6166,-7.4426,3.7893,8.6090,0.0100,86400.0,0
"2016-04-09",-0.5256,-7.3758,15.0234,52.0385,0.0245,86400.0,0
"2016-04-10",3.6678,-0.5081,13.6367,14.5106,0.0130,86400.0,0
"2016-04-11",-3.0751,-7.6858,2.7711,8.5250,0.0099,86400.0,0
"2016-04-12",0.9967,-4.8009,9.4209,23.1515,0.0164,86400.0,0
"2016-04-13",5.1888,-2.7198,18.2157,51.3165,0.0244,86400.0,0
"2016-04-14",12.6448,7.7266,18.5451,8.4396,0.0099,86400.0,0
"2016-04-15",13.5373,9.7916,19.7342,8.5265,0.0099,86400.0,0
"2016-04-16",3.2123,0.4268,15.5502,12.7264,0.0121,86400.0,0
"2016-04-17",1.2502,-0.0714,3.4270,1.3911,0.0040,86400.0,0
"2016-04-18",2.6841,1.4456,5.6091,1.5704,0.0043,86400.0,0
"2016-04-19",6.7425,5.4156,8.8361,0.7565,0.0030,86400.0,0
"2016-04-20",10.0187,6.2121,17.9676,13.6799,0.0126,86400.0,0
"2016-04-21",8.2515,1.4471,17.4828,20.7387,0.0155,86400.0,0
"2016-04-22",5.4465,-1.2285,15.1520,27.8855,0.0180,86400.0,0
"2016-04-23",9.6819,4.3941,16.7931,13.3709,0.0124,86400.0,0
"2016-04-24",6.9889,5.0966,13.7190,4.3944,0.0071,86400.0,0
"2016-04-25",2.9334,1.5246,5.1965,0.8381,0.0031,86400.0,0
"2016-04-26",1.8256,0.8155,3.7831,0.5293,0.0025,86400.0,0
"2016-04-27",5.1034,3.2427,9.3533,4.1889,0.0070,86400.0,0
"2016-04-28",6.8001,2.0867,12.3780,9.6166,0.0106,86400.0,0
"2016-04-29",8.1939,2.3293,14.6427,14.2201,0.0128,86400.0,0
"2016-04-30",8.6889,2.9975,14.0305,11.6987,0.0116,86400.0,0
