date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-01-01",4.8567,2.6075,7.7711,2.7035,0.0056,86400.0,1
"2017-01-02",10.5108,7.7679,14.1734,5.2184,0.0078,86400.0,1
"2017-01-03",13.9764,12.9580,17.2574,0.8968,0.0032,86400.0,1
"2017-01-04",7.4582,1.3418,14.1917,13.2237,0.0124,86400.0,1
"2017-01-05",-0.6823,-2.5922,1.6088,1.5890,0.0043,86400.0,1
"2017-01-06",-2.6741,-5.5661,1.0092,3.5111,0.0064,86400.0,1
"2017-01-07",-6.9539,-9.6662,-3.3303,3.1246,0.0060,86400.0,1
"2017-01-08",-8.6629,-12.3711,-3.6225,7.4147,0.0093,86400.0,1
"2017-01-09",-3.7423,-7.6773,3.8001,17.9326,0.0144,86400.0,1
"2017-01-10",3.8758,1.5357,9.7813,5.6217,0.0081,86400.0,1
"2017-01-11",9.5218,7.4419,14.3465,2.5175,0.0054,86400.0,1
"2017-01-12",15.2031,13.0197,17.7463,2.1400,0.0050,86400.0,1
"2017-01-13",14.9205,13.6669,16.8767,0.4769,0.0023,86400.0,1
"2017-01-14",14.9623,12.6488,19.0782,3.4106,0.0063,86400.0,1
"2017-01-15",14.8268,11.9560,17.5757,3.2990,0.0062,86400.0,1
"2017-01-16",13.3391,11.7360,15.7473,1.3567,0.0040,86400.0,1
"2017-01-17",14.6034,12.9631,16.2005,0.8875,0.0032,86400.0,1
"2017-01-18",12.9067,8.6765,16.8383,5.5611,0.0080,86400.0,1
"2017-01-19",9.5999,6.9813,12.5726,2.8254,0.0057,86400.0,1
"2017-01-20",13.1758,10.3436,18.9716,7.9908,0.0096,86400.0,1
"2017-01-21",14.3125,11.2415,17.2896,2.5294,0.0054,86309.0,1
"2017-01-22",13.0479,9.7949,17.5546,5.4756,0.0080,86400.0,1
"2017-01-23",10.8189,7.8257,14.1160,2.8658,0.0058,86399.0,1
"2017-01-24",6.4731,5.5890,7.8287,0.5040,0.0052,18347.0,1
"2017-01-25",4.7616,2.5720,10.9834,4.1905,0.0108,36211.0,1
"2017-01-26",7.1007,3.4177,13.3007,10.0915,0.0127,62904.0,1
"2017-01-27",1.6188,0.2379,3.4300,0.9543,0.0034,84771.0,1
"2017-01-28",2.2283,-2.2620,9.2382,14.0487,0.0128,86400.0,1
"2017-01-29",4.2101,1.5133,7.5133,3.3049,0.0068,71665.0,1
"2017-01-30",1.8639,-1.8152,8.3547,10.7527,0.0112,86400.0,1
"2017-01-31",8.1425,2.8415,17.4773,27.1122,0.0177,86400.0,1
