date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-11-01",0.6324,-1.5252,3.6682,1.0708,0.0036,84459.0,0
"2019-11-02",0.0012,-8.0151,10.6436,29.0620,0.0183,86400.0,0
"2019-11-03",6.0613,-2.7717,16.0546,28.2121,0.0181,86400.0,0
"2019-11-04",4.0872,0.5139,9.5885,4.8299,0.0075,86400.0,0
"2019-11-05",4.0515,-4.1959,12.6250,25.9828,0.0173,86400.0,0
"2019-11-06",3.0090,-3.0971,9.1397,10.3539,0.0130,61191.0,1
"2019-11-07",-1.6909,-4.6200,6.0572,11.9947,0.0133,67590.0,1
"2019-11-08",6.7928,-2.2507,19.2698,56.3221,0.0255,86280.0,0
"2019-11-09",13.0243,3.6387,23.4763,34.9225,0.0201,86400.0,0
"2019-11-10",10.8811,0.7129,18.1257,22.8128,0.0162,86400.0,0
"2019-11-11",-8.4229,-14.3072,7.7494,15.9653,0.0136,86400.0,0
"2019-11-12",-1.6415,-13.1329,12.3288,73.6041,0.0292,86400.0,0
"2019-11-13",9.3695,2.7731,13.5032,3.4922,0.0065,83282.0,0
"2019-11-14",2.5694,-1.2217,8.6810,8.7030,0.0100,86400.0,0
"2019-11-15",6.9209,-0.6925,18.4523,30.3846,0.0188,86400.0,0
"2019-11-16",9.8790,1.9918,14.8700,7.7434,0.0095,86400.0,0
"2019-11-17",2.7473,-3.7477,9.8840,14.4304,0.0129,86400.0,0
"2019-11-18",11.9255,3.9762,17.1931,8.7970,0.0101,86220.0,0
"2019-11-19",8.0676,-0.0005,15.1254,16.1960,0.0137,86400.0,0
"2019-11-20",6.7508,-0.3645,12.1289,7.9931,0.0096,86400.0,0
"2019-11-21",-3.3866,-4.7998,-0.3544,0.7638,0.0030,86400.0,0
"2019-11-22",-3.1563,-5.4438,1.2086,3.1250,0.0060,86400.0,0
"2019-11-23",4.0496,-2.1322,13.7973,21.6957,0.0158,86400.0,0
"2019-11-24",7.9354,-0.4923,16.7634,23.9999,0.0167,86400.0,0
"2019-11-25",3.1275,-3.2598,12.5796,27.9178,0.0181,85530.0,0
"2019-11-26",-5.2889,-8.0032,-3.2383,0.8741,0.0032,86400.0,0
"2019-11-27",-11.3743,-15.7697,-8.0027,1.6075,0.0043,86400.0,0
"2019-11-28",-8.7361,-9.5854,-6.6409,0.4345,0.0029,51900.0,1
"2019-11-29",-3.2704,-3.2891,-3.2576,0.0001,0.0004,390.0,1
"2019-11-30",-3.6721,-6.0030,1.0202,4.3318,0.0085,60510.0,1
