date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-07-01",24.7759,19.1304,30.2055,12.8581,0.0122,86355.0,1
"2016-07-02",26.1691,21.1001,31.1157,10.5031,0.0110,86400.0,1
"2016-07-03",25.5092,21.9022,31.6094,6.8493,0.0089,86400.0,1
"2016-07-04",26.2587,22.0641,32.7235,12.8999,0.0122,86400.0,1
"2016-07-05",25.0537,21.2620,30.5618,6.9223,0.0090,86400.0,1
"2016-07-06",24.2625,21.2664,31.1133,11.0491,0.0113,86400.0,1
"2016-07-07",22.6664,19.8724,29.5238,9.0557,0.0102,86384.0,1
"2016-07-08",23.8414,19.8327,31.8601,19.2425,0.0149,86400.0,1
"2016-07-09",23.3473,19.6900,29.7361,14.1972,0.0128,86400.0,1
"2016-07-10",25.2790,21.3495,29.7452,7.0984,0.0091,86400.0,1
"2016-07-11",25.1801,20.9725,30.6862,9.2407,0.0103,86400.0,1
"2016-07-12",24.5638,20.9842,29.7691,7.4111,0.0093,86400.0,1
"2016-07-13",25.3567,20.6672,31.6559,16.0205,0.0136,86400.0,1
"2016-07-14",26.2485,20.7017,31.4077,9.1208,0.0103,86400.0,1
"2016-07-15",23.0516,19.4340,31.0230,15.7257,0.0135,85872.0,1
"2016-07-16",25.4113,21.7050,30.2448,5.1880,0.0077,86400.0,1
"2016-07-17",25.3642,19.8160,31.6974,16.3926,0.0138,86400.0,1
"2016-07-18",27.0859,23.1994,31.8426,7.8339,0.0095,86400.0,1
"2016-07-19",27.3530,23.1202,33.5162,8.9119,0.0102,86400.0,1
"2016-07-20",28.2161,23.0794,33.6912,11.9420,0.0118,85473.0,1
"2016-07-21",28.9841,24.5910,33.8444,9.3556,0.0104,86400.0,1
"2016-07-22",28.1414,23.1662,33.8036,12.4136,0.0120,86400.0,1
"2016-07-23",28.1758,22.6553,33.6739,8.6314,0.0100,86400.0,1
"2016-07-24",25.2472,21.2208,32.5589,17.3464,0.0142,86400.0,1
"2016-07-25",28.3725,23.4441,33.6192,11.4511,0.0115,86400.0,1
"2016-07-26",28.1392,23.4466,33.9538,10.6432,0.0111,86400.0,1
"2016-07-27",27.7703,23.1305,33.3434,10.5801,0.0111,86400.0,1
"2016-07-28",25.5377,21.5214,29.7122,3.3502,0.0063,84399.0,1
"2016-07-29",,,,-0.0000,,0.0,1
"2016-07-30",,,,-0.0000,,0.0,1
"2016-07-31",,,,-0.0000,,0.0,1
