date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-03-01",-0.1510,-8.1014,9.1230,22.2823,0.0161,86400.0,0
"2018-03-02",5.9828,-3.3438,17.9453,37.3290,0.0208,86400.0,0
"2018-03-03",9.6848,-0.6313,17.9186,26.8941,0.0176,86400.0,0
"2018-03-04",7.9403,-0.9137,16.7571,22.6682,0.0162,86400.0,0
"2018-03-05",-0.7520,-4.8234,4.8515,5.8228,0.0092,68910.0,1
"2018-03-06",-1.1770,-5.1856,5.9812,13.8669,0.0127,86160.0,0
"2018-03-07",-0.7947,-10.8851,11.5924,37.8077,0.0209,86400.0,0
"2018-03-08",5.4657,-6.0514,15.7253,45.2127,0.0229,86386.0,0
"2018-03-09",8.9196,1.1398,14.4473,11.6484,0.0116,86400.0,0
"2018-03-10",6.4506,0.1175,12.8991,4.5704,0.0073,86400.0,0
"2018-03-11",-0.4551,-8.0679,9.4514,29.8139,0.0186,86400.0,0
"2018-03-12",2.1683,-5.4191,12.2934,28.1728,0.0181,86400.0,0
"2018-03-13",2.0620,-5.0970,11.2570,26.7220,0.0176,86379.0,0
"2018-03-14",6.4140,-3.9251,16.5258,42.3293,0.0221,86400.0,0
"2018-03-15",9.5809,1.1292,18.1249,23.3623,0.0164,86399.0,0
"2018-03-16",4.3999,0.7308,9.4731,7.1904,0.0092,85350.0,0
"2018-03-17",4.0524,-3.4276,14.4284,29.7614,0.0186,86400.0,0
"2018-03-18",4.7311,-1.6358,13.3077,13.5651,0.0125,86400.0,0
"2018-03-19",0.9267,-3.3112,6.3321,6.3008,0.0085,86400.0,0
"2018-03-20",1.2045,-5.3297,8.2378,15.9099,0.0136,86340.0,0
"2018-03-21",3.6887,-2.1796,13.5707,20.5729,0.0165,75132.0,0
"2018-03-22",10.7428,2.5042,20.2025,22.7853,0.0162,86400.0,0
"2018-03-23",12.7967,5.6504,17.9652,6.7122,0.0088,86340.0,0
"2018-03-24",6.7828,-0.5424,16.7813,26.5674,0.0175,86400.0,0
"2018-03-25",6.9219,-0.7284,15.0780,27.1786,0.0177,86400.0,0
"2018-03-26",4.0652,0.1555,10.7609,9.4534,0.0105,86400.0,0
"2018-03-27",1.4527,-7.0750,8.6823,18.4279,0.0146,86400.0,0
"2018-03-28",2.7052,-2.9982,7.8870,3.4037,0.0063,86400.0,0
"2018-03-29",1.5204,-4.3832,7.0931,8.4498,0.0099,86354.0,0
"2018-03-30",3.1127,-5.1406,16.7235,40.7756,0.0217,86400.0,0
"2018-03-31",5.0977,-1.9547,13.9289,22.5839,0.0162,86400.0,0
