date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-04-01",4.1346,-1.4615,11.4104,15.9252,0.0136,86400.0,0
"2019-04-02",7.9248,3.3016,12.6164,5.9915,0.0083,86400.0,0
"2019-04-03",11.9045,4.2785,20.7669,24.6981,0.0170,85500.0,0
"2019-04-04",16.7694,11.0105,21.9769,8.2734,0.0098,86400.0,0
"2019-04-05",14.0030,10.3288,19.2712,9.3634,0.0104,86400.0,0
"2019-04-06",16.9114,12.4650,23.7812,12.2208,0.0119,86400.0,0
"2019-04-07",19.1859,15.7350,23.7152,6.0042,0.0083,86400.0,0
"2019-04-08",18.1590,15.6422,21.6229,1.5468,0.0042,86400.0,0
"2019-04-09",16.7242,14.1208,23.0742,8.4437,0.0101,83191.0,0
"2019-04-10",19.5500,13.6214,26.0854,12.4022,0.0120,86400.0,0
"2019-04-11",22.0708,16.8904,26.9688,9.6349,0.0106,86400.0,0
"2019-04-12",21.5501,17.3190,24.8811,3.5383,0.0064,86400.0,0
"2019-04-13",16.7705,13.4141,20.1043,3.8412,0.0067,86400.0,0
"2019-04-14",20.3216,17.7007,26.0656,4.6842,0.0081,70956.0,0
"2019-04-15",13.3743,10.5198,14.9994,0.9957,0.0067,21912.0,1
"2019-04-16",14.0499,5.8923,24.3261,33.2238,0.0196,86400.0,0
"2019-04-17",19.2948,14.5463,24.8591,10.3994,0.0110,86400.0,0
"2019-04-18",21.3915,17.3990,24.7488,4.3339,0.0071,86400.0,0
"2019-04-19",17.0456,9.8794,23.7951,10.6634,0.0111,86400.0,0
"2019-04-20",6.5682,4.8483,9.8957,1.2756,0.0038,86400.0,0
"2019-04-21",10.7596,6.1640,19.2816,24.4156,0.0168,86400.0,0
"2019-04-22",16.6854,9.1672,24.3506,22.7664,0.0162,86400.0,0
"2019-04-23",20.3873,13.0491,26.3028,17.6311,0.0143,86400.0,0
"2019-04-24",21.1684,15.8937,26.0365,9.9356,0.0108,85573.0,0
"2019-04-25",19.7816,16.2195,24.3333,3.9558,0.0068,86400.0,0
"2019-04-26",16.7091,13.7258,20.7907,3.8859,0.0068,84686.0,0
"2019-04-27",14.7806,8.1199,20.8720,15.5010,0.0134,86400.0,0
"2019-04-28",19.9144,15.6387,24.5342,7.4566,0.0093,86400.0,0
"2019-04-29",21.3669,15.1530,26.5781,13.7446,0.0154,57815.0,1
"2019-04-30",22.6089,16.8529,27.8026,9.1642,0.0107,80404.0,0
