date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-05-01",18.1211,13.6443,24.2705,11.5559,0.0116,86400.0,0
"2020-05-02",22.0193,16.6298,26.2881,8.2942,0.0098,86400.0,0
"2020-05-03",21.5413,15.4719,27.1909,14.8174,0.0131,86400.0,0
"2020-05-04",22.7970,17.0639,27.7500,12.7902,0.0122,86400.0,0
"2020-05-05",22.0961,17.8723,26.2763,6.0797,0.0084,86400.0,0
"2020-05-06",18.7636,14.2260,22.7433,5.6907,0.0081,86400.0,0
"2020-05-07",13.4806,8.3297,20.2577,14.1173,0.0128,86400.0,0
"2020-05-08",15.5614,12.6549,18.5830,2.2910,0.0051,86400.0,0
"2020-05-09",12.6746,7.4979,17.5557,9.6618,0.0106,86127.0,0
"2020-05-10",15.1027,9.3469,21.7064,14.3379,0.0129,86400.0,0
"2020-05-11",16.9969,10.7718,20.5983,8.5401,0.0099,86400.0,0
"2020-05-12",17.2286,10.8963,24.8555,18.4404,0.0146,86400.0,0
"2020-05-13",20.9283,14.8192,27.3830,14.7397,0.0131,86400.0,0
"2020-05-14",23.2818,17.3617,28.1949,8.9592,0.0102,86400.0,0
"2020-05-15",22.7714,18.1498,27.6021,7.1536,0.0091,86400.0,0
"2020-05-16",23.8086,18.5398,28.9443,9.2478,0.0103,86400.0,0
"2020-05-17",23.0009,19.1231,27.2783,5.0464,0.0076,86400.0,0
"2020-05-18",21.3327,17.4426,25.0129,3.1751,0.0061,86400.0,0
"2020-05-19",19.7819,15.1298,23.7234,5.5034,0.0080,86400.0,0
"2020-05-20",18.3840,13.4536,23.8215,9.1297,0.0103,86400.0,0
"2020-05-21",19.3115,13.6798,26.3398,16.0154,0.0136,86400.0,0
"2020-05-22",22.2820,18.5746,28.9976,10.4323,0.0110,86400.0,0
"2020-05-23",22.5726,18.6939,28.9439,10.5985,0.0111,86400.0,0
"2020-05-24",23.6005,18.3403,30.8461,18.1562,0.0145,86400.0,0
"2020-05-25",24.8422,19.5323,29.8588,12.1563,0.0119,85623.0,0
"2020-05-26",21.8484,19.6939,28.0856,5.0094,0.0076,86396.0,0
"2020-05-27",20.3401,17.1141,25.5063,2.4387,0.0053,86400.0,0
"2020-05-28",21.5631,18.1567,27.3737,11.4203,0.0115,86400.0,0
"2020-05-29",24.0803,19.8371,28.6139,4.9408,0.0076,85695.0,0
"2020-05-30",24.1289,19.5048,27.9072,5.9553,0.0083,86400.0,0
"2020-05-31",22.8618,17.1991,28.1799,11.8782,0.0117,86400.0,0
