date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-09-01",24.0082,22.4956,25.3524,0.6475,0.0027,85680.0,0
"2021-09-02",24.6427,22.3965,30.3458,4.8324,0.0075,85706.0,0
"2021-09-03",24.7020,21.7612,30.1806,6.0797,0.0084,86400.0,0
"2021-09-04",25.1405,21.2523,30.4931,8.6201,0.0100,86400.0,0
"2021-09-05",25.2227,20.4201,31.3189,11.4877,0.0115,86400.0,0
"2021-09-06",26.7622,23.0101,32.0407,5.2398,0.0078,86250.0,0
"2021-09-07",26.0795,23.3802,31.1166,3.4415,0.0063,86190.0,0
"2021-09-08",25.5656,22.3048,31.6306,4.6072,0.0073,86160.0,0
"2021-09-09",24.5993,22.4184,28.6906,3.8260,0.0067,85800.0,0
"2021-09-10",25.3394,23.0917,30.7648,3.4912,0.0064,86370.0,0
"2021-09-11",24.5311,22.9729,27.9719,1.7421,0.0045,86340.0,0
"2021-09-12",25.7675,22.9162,29.9195,5.0807,0.0077,86190.0,0
"2021-09-13",25.5026,21.5273,31.6025,11.0077,0.0113,86400.0,0
"2021-09-14",24.7215,22.0356,30.4924,6.0863,0.0086,82863.0,0
"2021-09-15",24.9651,22.5404,29.9686,4.9539,0.0079,79024.0,0
"2021-09-16",25.2829,23.3262,29.0903,3.3817,0.0065,79666.0,0
"2021-09-17",24.6790,22.0048,29.7585,5.8314,0.0086,78735.0,0
"2021-09-18",25.1315,22.5582,30.7639,6.0283,0.0085,83610.0,0
"2021-09-19",24.5817,22.7249,29.0750,2.6180,0.0058,78629.0,0
"2021-09-20",24.1483,22.4891,27.9355,1.3161,0.0040,83617.0,0
"2021-09-21",25.1273,22.6690,30.8816,5.4064,0.0079,85946.0,0
"2021-09-22",24.5769,21.7973,29.4135,6.5089,0.0087,85259.0,0
"2021-09-23",24.2054,19.7618,27.8231,5.5075,0.0080,85208.0,0
"2021-09-24",22.5905,17.7330,29.0764,10.9754,0.0115,82893.0,0
"2021-09-25",23.6254,19.6122,29.3384,8.5302,0.0101,83945.0,0
"2021-09-26",23.7518,19.9788,28.9760,7.4531,0.0093,85873.0,0
"2021-09-27",23.9445,20.4206,29.5388,8.5908,0.0102,83087.0,0
"2021-09-28",24.2380,20.8394,29.1870,6.9571,0.0090,85307.0,0
"2021-09-29",24.4393,19.6998,29.6420,9.3305,0.0104,86281.0,0
"2021-09-30",24.6624,20.7120,29.8194,7.6321,0.0094,86379.0,0
