date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-01-01",-5.9334,-9.3448,-1.3329,5.0173,0.0076,86400.0,0
"2018-01-02",-6.3077,-10.8007,0.4182,12.1544,0.0119,86400.0,0
"2018-01-03",-1.6472,-4.0268,3.7706,6.2256,0.0085,86400.0,0
"2018-01-04",-2.3960,-6.2954,1.3684,5.6213,0.0081,86400.0,0
"2018-01-05",-2.1577,-6.9116,4.7742,15.1431,0.0132,86400.0,0
"2018-01-06",2.2620,-3.1510,8.3360,10.9103,0.0114,84672.0,0
"2018-01-07",2.4386,-2.5707,9.1149,14.5075,0.0130,86400.0,0
"2018-01-08",5.4887,1.2954,8.6539,5.2761,0.0078,86400.0,0
"2018-01-09",10.7115,8.6203,15.6664,4.7162,0.0074,86400.0,0
"2018-01-10",13.8920,10.9669,17.3215,4.4382,0.0072,86279.0,0
"2018-01-11",17.5717,15.6289,21.6329,3.5365,0.0064,86400.0,0
"2018-01-12",9.7681,-2.7333,18.3047,48.1771,0.0236,86400.0,0
"2018-01-13",-3.3917,-4.4434,-0.3874,1.3261,0.0039,86400.0,0
"2018-01-14",-2.6780,-7.5696,5.1660,16.4724,0.0138,86400.0,0
"2018-01-15",4.4880,0.3150,11.0010,11.4828,0.0115,86400.0,0
"2018-01-16",2.7409,-4.6919,9.8615,22.9409,0.0163,86400.0,0
"2018-01-17",-7.7014,-13.1197,-2.4386,10.7034,0.0111,86400.0,0
"2018-01-18",-4.5445,-9.9206,3.4276,19.7385,0.0151,86400.0,0
"2018-01-19",3.2903,-0.7274,11.3219,15.8496,0.0135,86400.0,0
"2018-01-20",9.9835,6.3114,16.4986,12.0484,0.0118,86400.0,0
"2018-01-21",13.9008,9.3297,20.3069,11.9535,0.0118,86400.0,0
"2018-01-22",14.9143,12.0128,18.0262,2.6032,0.0055,86400.0,0
"2018-01-23",10.2748,6.2636,16.5327,11.8549,0.0139,61079.0,1
"2018-01-24",,,,-0.0000,,0.0,1
"2018-01-25",13.1946,12.8080,13.4413,0.0224,0.0024,4027.0,1
"2018-01-26",9.6149,4.5673,14.9144,9.9100,0.0107,86400.0,0
"2018-01-27",12.5473,11.6350,13.1962,0.1369,0.0013,86400.0,0
"2018-01-28",13.3187,12.4167,14.6298,0.2829,0.0018,86400.0,0
"2018-01-29",10.2856,4.4890,14.7490,9.4232,0.0104,86400.0,0
"2018-01-30",3.5677,-1.7455,11.9845,13.4953,0.0125,86400.0,0
"2018-01-31",6.6472,1.2546,14.2225,15.4422,0.0134,86400.0,0
