date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-03-01",18.0685,13.6410,23.1436,9.9184,0.0107,86400.0,0
"2018-03-02",11.3449,6.0508,15.9484,8.6621,0.0100,86400.0,0
"2018-03-03",10.7934,3.9263,19.1187,23.8883,0.0166,86400.0,0
"2018-03-04",13.2841,6.5895,21.5164,20.4207,0.0154,86400.0,0
"2018-03-05",16.3328,10.7994,20.0334,7.3198,0.0092,86399.0,0
"2018-03-06",15.4022,9.7546,19.6061,7.1631,0.0091,86400.0,0
"2018-03-07",8.4704,3.1119,15.7293,12.2803,0.0119,86400.0,0
"2018-03-08",5.7016,1.2666,10.6598,7.8112,0.0095,86400.0,0
"2018-03-09",8.8774,3.2572,16.2297,17.9513,0.0144,86400.0,0
"2018-03-10",14.0716,8.8847,21.0839,17.9915,0.0144,86400.0,0
"2018-03-11",13.9996,12.4680,16.1680,0.9438,0.0033,86400.0,0
"2018-03-12",8.1474,3.0590,15.7313,13.9782,0.0127,86400.0,0
"2018-03-13",6.5977,0.5450,12.6584,14.0670,0.0128,86400.0,0
"2018-03-14",7.2780,1.7889,11.9873,8.4908,0.0099,86400.0,0
"2018-03-15",11.0932,5.1534,18.8291,19.4514,0.0150,86395.0,0
"2018-03-16",13.0004,9.1025,17.0925,5.9950,0.0083,86400.0,0
"2018-03-17",18.1211,14.0998,25.5714,13.4878,0.0125,86276.0,0
"2018-03-18",19.2515,15.0159,24.5360,5.2082,0.0078,86395.0,0
"2018-03-19",18.1419,14.7619,24.4434,10.2525,0.0109,86306.0,0
"2018-03-20",15.0308,8.2486,23.5920,22.6445,0.0162,86400.0,0
"2018-03-21",7.5632,3.8533,12.3300,7.5145,0.0093,86400.0,0
"2018-03-22",8.7556,3.1797,16.0999,15.5454,0.0134,86400.0,0
"2018-03-23",14.2478,8.5062,19.7390,10.3651,0.0110,86400.0,0
"2018-03-24",17.5923,12.9389,24.0410,14.3547,0.0129,86400.0,0
"2018-03-25",20.9067,17.0824,24.9172,5.1577,0.0077,86400.0,0
"2018-03-26",13.0495,9.9126,23.2404,15.5866,0.0134,86400.0,0
"2018-03-27",11.9132,8.6434,18.6836,10.9065,0.0112,86400.0,0
"2018-03-28",18.9011,15.0602,24.9324,9.6689,0.0106,86400.0,0
"2018-03-29",17.9361,13.8275,23.1471,7.2459,0.0092,86400.0,0
"2018-03-30",13.3890,10.1689,17.3241,4.5792,0.0073,85919.0,0
"2018-03-31",14.0139,8.4732,21.4619,15.2391,0.0133,86400.0,0
