date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-03-01",1.9487,-2.3568,10.4624,17.0558,0.0141,86400.0,0
"2020-03-02",-1.9704,-7.0887,2.8328,5.4076,0.0079,86400.0,0
"2020-03-03",-0.5617,-6.6583,7.2168,15.0565,0.0135,82967.0,0
"2020-03-04",2.9357,-4.8841,12.2073,23.4978,0.0165,86400.0,0
"2020-03-05",7.0863,-2.8194,16.5484,23.2462,0.0164,86400.0,0
"2020-03-06",10.9427,4.4672,17.5239,13.7264,0.0126,86400.0,0
"2020-03-07",10.0303,5.4256,16.4910,8.6539,0.0100,86400.0,0
"2020-03-08",8.2183,2.0816,13.3631,7.4423,0.0093,86400.0,0
"2020-03-09",5.1574,-0.3768,11.3443,10.9689,0.0113,86400.0,0
"2020-03-10",5.5799,-2.1798,12.8463,14.8840,0.0131,86400.0,0
"2020-03-11",6.4293,-1.7374,14.4220,16.0548,0.0136,86400.0,0
"2020-03-12",8.3008,0.8623,13.9722,9.5682,0.0105,86400.0,0
"2020-03-13",2.4595,-3.9269,10.5478,6.9886,0.0090,86400.0,0
"2020-03-14",5.1588,-0.2536,10.8641,10.0080,0.0108,86250.0,0
"2020-03-15",8.8304,5.8144,13.7029,3.7803,0.0066,86400.0,0
"2020-03-16",8.9127,4.0770,12.7636,4.9702,0.0076,86400.0,0
"2020-03-17",8.7077,2.4133,14.1265,6.7171,0.0088,86400.0,0
"2020-03-18",5.1389,0.6755,12.2739,6.3920,0.0086,86400.0,0
"2020-03-19",3.0073,0.7497,8.4796,4.1000,0.0069,86400.0,0
"2020-03-20",2.8907,-0.7185,7.5687,5.0508,0.0079,80156.0,0
"2020-03-21",1.3318,-6.2554,9.0030,16.2586,0.0137,86400.0,0
"2020-03-22",4.3949,-2.3323,11.2524,13.8463,0.0127,86400.0,0
"2020-03-23",5.6935,-0.5845,11.3528,9.9000,0.0107,86400.0,0
"2020-03-24",6.0114,0.0861,13.1218,12.8480,0.0122,86400.0,0
"2020-03-25",3.9412,-0.2152,12.2458,13.5940,0.0125,86400.0,0
"2020-03-26",-0.1528,-2.4801,3.6609,1.8556,0.0046,86400.0,0
"2020-03-27",-0.8170,-5.9205,3.5298,4.2511,0.0070,86400.0,0
"2020-03-28",1.5102,-1.8029,8.0212,5.3077,0.0078,86400.0,0
"2020-03-29",2.9318,-1.0471,8.0933,6.6322,0.0088,86400.0,0
"2020-03-30",5.4000,1.2971,11.5954,6.9176,0.0089,86400.0,0
"2020-03-31",9.8458,4.7311,17.3214,13.0659,0.0123,86400.0,0
