date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-05-01",,,,-0.0000,,0.0,1
"2020-05-02",,,,-0.0000,,0.0,1
"2020-05-03",,,,-0.0000,,0.0,1
"2020-05-04",,,,-0.0000,,0.0,1
"2020-05-05",,,,-0.0000,,0.0,1
"2020-05-06",,,,-0.0000,,0.0,1
"2020-05-07",,,,-0.0000,,0.0,1
"2020-05-08",,,,-0.0000,,0.0,1
"2020-05-09",,,,-0.0000,,0.0,1
"2020-05-10",,,,-0.0000,,0.0,1
"2020-05-11",,,,-0.0000,,0.0,1
"2020-05-12",23.5762,23.2262,24.0874,0.0519,0.0102,501.0,1
"2020-05-13",,,,-0.0000,,0.0,1
"2020-05-14",,,,-0.0000,,0.0,1
"2020-05-15",,,,-0.0000,,0.0,1
"2020-05-16",,,,-0.0000,,0.0,1
"2020-05-17",,,,-0.0000,,0.0,1
"2020-05-18",,,,-0.0000,,0.0,1
"2020-05-19",,,,-0.0000,,0.0,1
"2020-05-20",,,,-0.0000,,0.0,1
"2020-05-21",,,,-0.0000,,0.0,1
"2020-05-22",,,,-0.0000,,0.0,1
"2020-05-23",,,,-0.0000,,0.0,1
"2020-05-24",,,,-0.0000,,0.0,1
"2020-05-25",23.6638,21.8441,25.6882,1.0353,0.0049,43350.0,1
"2020-05-26",23.6457,21.8922,27.5614,1.5367,0.0042,85979.0,0
"2020-05-27",24.7751,22.5621,30.0557,3.9749,0.0068,85710.0,0
"2020-05-28",24.4137,21.5288,30.8227,5.3358,0.0079,84540.0,0
"2020-05-29",23.7343,20.4703,31.0988,7.8578,0.0097,83880.0,0
"2020-05-30",25.0019,21.0217,31.6596,13.3565,0.0124,86340.0,0
"2020-05-31",26.7398,21.8341,33.3922,14.0716,0.0129,84840.0,0
