date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-01-01",-9.2450,-12.7920,-3.1555,9.3280,0.0104,86400.0,0
"2021-01-02",-6.2438,-9.3974,-2.0329,5.4811,0.0129,32850.0,1
"2021-01-03",-2.1242,-6.5219,0.4629,6.6118,0.0148,30360.0,1
"2021-01-04",-4.4869,-5.3873,-2.0209,0.4208,0.0027,59280.0,1
"2021-01-05",-3.7763,-8.6770,0.0620,4.1422,0.0069,86400.0,0
"2021-01-06",-3.1282,-4.8603,-0.1510,3.2536,0.0069,67380.0,1
"2021-01-07",-3.4894,-5.9853,-1.5175,1.2678,0.0038,86400.0,0
"2021-01-08",-3.5878,-4.0345,-2.9611,0.0639,0.0009,86399.0,0
"2021-01-09",-5.0941,-6.1430,-3.8010,0.5091,0.0050,20640.0,1
"2021-01-10",,,,-0.0000,,0.0,1
"2021-01-11",,,,-0.0000,,0.0,1
"2021-01-12",,,,-0.0000,,0.0,1
"2021-01-13",1.2305,-1.0580,3.0281,1.5041,0.0086,20190.0,1
"2021-01-14",-2.8474,-6.5297,0.0966,3.8109,0.0066,86400.0,0
"2021-01-15",-0.3115,-0.6308,0.0142,0.0264,0.0006,86400.0,0
"2021-01-16",-2.5863,-5.2808,-0.4548,1.7491,0.0045,86400.0,0
"2021-01-17",-6.1069,-7.2667,-5.1354,0.2401,0.0017,86400.0,0
"2021-01-18",-7.6614,-9.6024,-6.5380,0.3090,0.0019,86400.0,0
"2021-01-19",-12.7500,-14.3414,-9.5762,1.4948,0.0042,86400.0,0
"2021-01-20",-13.9151,-19.4303,-6.0205,18.7580,0.0147,86400.0,0
"2021-01-21",-3.6023,-11.4385,-0.3420,9.2810,0.0104,86400.0,0
"2021-01-22",-14.4648,-16.4089,-11.4307,1.5461,0.0042,86400.0,0
"2021-01-23",-13.0713,-15.5965,-9.5938,3.7939,0.0066,86400.0,0
"2021-01-24",-9.0338,-11.4114,-5.1264,2.8740,0.0058,86400.0,0
"2021-01-25",-12.5535,-16.2525,-8.1250,6.6065,0.0087,86307.0,0
"2021-01-26",-12.2826,-15.1492,-9.9909,2.5128,0.0054,86400.0,0
"2021-01-27",-12.7971,-14.4072,-11.2472,0.3965,0.0021,86400.0,0
"2021-01-28",-13.0152,-14.7838,-8.9695,3.0992,0.0060,86400.0,0
"2021-01-29",-10.3268,-14.0821,-4.0535,11.3496,0.0115,86400.0,0
"2021-01-30",-5.8758,-8.0269,-2.8971,2.9675,0.0059,86400.0,0
"2021-01-31",-4.9196,-6.4988,-1.4597,2.2204,0.0051,86400.0,0
