date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-08-01",21.6996,15.1327,30.0517,14.1023,0.0128,86400.0,0
"2017-08-02",16.5912,13.2147,23.7187,6.3739,0.0086,86400.0,0
"2017-08-03",14.8138,10.7842,21.0521,9.7943,0.0106,86400.0,0
"2017-08-04",18.1165,11.7125,24.1682,11.5086,0.0115,86400.0,0
"2017-08-05",18.6985,14.0144,23.6050,5.2985,0.0078,86400.0,0
"2017-08-06",17.0176,14.2493,22.9116,6.9540,0.0090,86400.0,0
"2017-08-07",18.7785,12.3537,24.9903,12.7315,0.0121,86394.0,0
"2017-08-08",18.4081,13.8263,26.3540,12.6139,0.0152,54916.0,1
"2017-08-09",18.0160,15.0505,21.8272,3.2435,0.0073,61124.0,1
"2017-08-10",17.0796,14.2978,22.7575,6.8236,0.0089,86396.0,0
"2017-08-11",19.5466,13.1015,24.3151,5.9600,0.0084,84878.0,0
"2017-08-12",16.6627,13.4069,23.0737,3.5926,0.0064,86400.0,0
"2017-08-13",16.2420,13.8482,20.7758,4.6393,0.0073,86400.0,0
"2017-08-14",18.6009,16.4300,19.9823,0.9752,0.0110,8112.0,1
"2017-08-15",,,,-0.0000,,0.0,1
"2017-08-16",,,,-0.0000,,0.0,1
"2017-08-17",,,,-0.0000,,0.0,1
"2017-08-18",,,,-0.0000,,0.0,1
"2017-08-19",,,,-0.0000,,0.0,1
"2017-08-20",,,,-0.0000,,0.0,1
"2017-08-21",,,,-0.0000,,0.0,1
"2017-08-22",,,,-0.0000,,0.0,1
"2017-08-23",,,,-0.0000,,0.0,1
"2017-08-24",,,,-0.0000,,0.0,1
"2017-08-25",,,,-0.0000,,0.0,1
"2017-08-26",,,,-0.0000,,0.0,1
"2017-08-27",,,,-0.0000,,0.0,1
"2017-08-28",27.0257,21.9985,29.3910,3.4439,0.0105,31373.0,1
"2017-08-29",22.5888,17.3399,29.4502,16.8981,0.0140,86396.0,0
"2017-08-30",20.0935,14.1627,27.7249,14.5614,0.0133,82039.0,0
"2017-08-31",18.6929,13.6066,26.1858,16.7692,0.0139,86400.0,0
