date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-12-01",-7.0114,-10.2807,-4.4405,2.7816,0.0057,86400.0,0
"2019-12-02",-4.0248,-10.7922,-3.0011,2.4903,0.0096,27300.0,1
"2019-12-03",-2.1025,-4.1481,2.1374,3.0696,0.0060,86400.0,0
"2019-12-04",-1.5194,-4.5478,1.9997,2.1461,0.0050,86400.0,0
"2019-12-05",-3.4787,-6.7895,-1.2299,1.4050,0.0040,86400.0,0
"2019-12-06",-6.0702,-10.5224,-2.3268,5.6370,0.0081,86400.0,0
"2019-12-07",-1.4245,-3.5204,0.4821,1.4692,0.0055,48030.0,1
"2019-12-08",-7.5883,-17.2567,2.9397,41.3524,0.0221,85020.0,0
"2019-12-09",-19.3896,-24.2719,-14.3019,6.1368,0.0090,75630.0,0
"2019-12-10",-20.5585,-26.2138,-11.8486,16.8280,0.0140,86400.0,0
"2019-12-11",-21.3749,-25.7542,-16.4064,7.1770,0.0091,86400.0,0
"2019-12-12",-16.4779,-17.4905,-14.4937,0.5329,0.0025,86385.0,0
"2019-12-13",-11.9146,-14.6062,-6.4726,3.2454,0.0061,86400.0,0
"2019-12-14",-20.1604,-24.2101,-13.9731,7.5128,0.0093,86010.0,0
"2019-12-15",-13.1841,-20.1011,-6.5196,17.7485,0.0143,86400.0,0
"2019-12-16",-9.3449,-14.6564,-5.0486,7.6754,0.0094,86400.0,0
"2019-12-17",-9.7342,-13.8722,-4.4886,9.3465,0.0104,86400.0,0
"2019-12-18",-10.8646,-15.2599,-2.9557,17.0549,0.0140,86400.0,0
"2019-12-19",-7.0274,-11.3686,-1.8365,9.4754,0.0105,86400.0,0
"2019-12-20",-11.8319,-12.7362,-10.7799,0.4522,0.0051,17280.0,1
"2019-12-21",-1.3862,-6.5517,2.0560,3.1223,0.0062,80610.0,0
"2019-12-22",1.8837,-1.3537,6.6056,3.4334,0.0063,86400.0,0
"2019-12-23",-5.5959,-9.3576,2.2664,9.9284,0.0112,78659.0,0
"2019-12-24",-8.9404,-9.6306,-7.8231,0.0767,0.0020,18870.0,1
"2019-12-25",,,,-0.0000,,0.0,1
"2019-12-26",-5.2469,-5.4070,-5.1768,0.0025,0.0011,1890.0,1
"2019-12-27",-9.1915,-13.5908,-5.1676,6.5349,0.0087,86280.0,0
"2019-12-28",-6.0657,-11.2458,-3.1055,3.4948,0.0064,86400.0,0
"2019-12-29",-8.0469,-9.5711,-5.6428,1.1786,0.0037,86400.0,0
"2019-12-30",-7.8591,-9.4664,-5.9230,1.0782,0.0035,86400.0,0
"2019-12-31",-10.4099,-14.3436,-6.3476,4.5857,0.0073,86400.0,0
