date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-05-01",16.3740,8.9216,22.5789,18.1377,0.0145,86400.0,0
"2021-05-02",17.8823,12.1072,21.9996,8.5991,0.0100,86400.0,0
"2021-05-03",19.9645,16.9595,24.2243,2.6996,0.0056,86400.0,0
"2021-05-04",18.4629,15.8285,22.9159,4.2247,0.0070,86400.0,0
"2021-05-05",16.7156,13.4476,18.9520,0.6443,0.0030,70268.0,0
"2021-05-06",13.2031,8.1090,19.6266,11.0153,0.0113,86386.0,0
"2021-05-07",13.0917,8.4883,17.6920,8.6019,0.0100,86400.0,0
"2021-05-08",13.3737,9.7946,18.0878,6.1094,0.0084,86400.0,0
"2021-05-09",17.3547,11.6244,24.0621,13.2189,0.0124,86400.0,0
"2021-05-10",14.7862,12.0806,18.0824,1.2870,0.0039,86396.0,0
"2021-05-11",12.4871,7.2984,19.9437,16.9109,0.0140,86396.0,0
"2021-05-12",13.3364,8.4250,18.4739,7.4218,0.0093,86400.0,0
"2021-05-13",13.6115,9.5462,19.5745,10.1502,0.0108,86400.0,0
"2021-05-14",15.1493,9.2543,20.3633,12.3541,0.0120,86400.0,0
"2021-05-15",16.5725,9.2073,22.2668,14.2854,0.0129,86400.0,0
"2021-05-16",18.8129,14.9077,21.9746,4.2019,0.0070,86329.0,0
"2021-05-17",19.2408,14.8858,23.7358,8.0786,0.0097,86400.0,0
"2021-05-18",20.4642,16.5407,22.5191,2.6490,0.0055,86400.0,0
"2021-05-19",21.2016,16.8882,26.3445,8.0421,0.0096,86396.0,0
"2021-05-20",22.3937,16.5095,27.0989,7.1257,0.0091,86400.0,0
"2021-05-21",23.1319,17.2687,27.8971,8.1765,0.0097,86400.0,0
"2021-05-22",23.5864,16.6863,28.0488,10.1174,0.0108,86400.0,0
"2021-05-23",24.2436,18.6278,28.7259,8.8042,0.0101,86400.0,0
"2021-05-24",24.5200,19.1924,28.6661,9.4498,0.0105,86400.0,0
"2021-05-25",25.0634,19.5156,29.8003,10.8939,0.0112,86400.0,0
"2021-05-26",25.1082,20.7884,28.5096,5.9636,0.0083,86400.0,0
"2021-05-27",23.4800,19.2274,27.8640,6.7149,0.0088,86400.0,0
"2021-05-28",22.1695,19.1438,26.2649,4.1343,0.0069,86400.0,0
"2021-05-29",16.1382,11.9312,19.1773,4.5270,0.0072,86400.0,0
"2021-05-30",12.3368,10.2178,16.2710,3.8886,0.0067,86400.0,0
"2021-05-31",15.5360,10.0278,23.5770,23.3093,0.0164,86400.0,0
