date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-11-01",2.7188,0.0604,8.0343,6.3069,0.0085,86400.0,0
"2019-11-02",5.6460,-0.1262,12.6406,15.1645,0.0132,86400.0,0
"2019-11-03",7.6100,2.0575,12.7064,9.0128,0.0102,86400.0,0
"2019-11-04",8.3910,2.5449,12.2103,7.6440,0.0098,79687.0,0
"2019-11-05",11.2166,5.9966,17.3407,12.5506,0.0121,85499.0,0
"2019-11-06",11.7781,6.3596,18.6972,15.4642,0.0134,86400.0,0
"2019-11-07",12.7919,10.6624,17.2723,2.6861,0.0056,86400.0,0
"2019-11-08",4.3015,-0.2919,11.2946,8.9665,0.0102,86400.0,0
"2019-11-09",3.5577,-1.0191,10.2810,14.6065,0.0130,86400.0,0
"2019-11-10",9.0046,3.8189,16.4368,18.4263,0.0146,86400.0,0
"2019-11-11",12.4342,7.6215,16.6221,6.2308,0.0085,86400.0,0
"2019-11-12",2.0747,-5.4176,14.6504,36.6200,0.0206,86400.0,0
"2019-11-13",-3.6570,-7.3157,3.7733,15.2726,0.0133,86400.0,0
"2019-11-14",2.1939,-2.0460,8.4048,11.3003,0.0114,86400.0,0
"2019-11-15",6.7162,3.7432,11.6103,6.0262,0.0084,86400.0,0
"2019-11-16",6.7731,1.8696,12.6300,10.6377,0.0111,86400.0,0
"2019-11-17",7.9658,2.9684,14.8619,14.6751,0.0130,86400.0,0
"2019-11-18",10.0825,4.5941,13.7279,6.1997,0.0085,86400.0,0
"2019-11-19",6.8418,4.3353,9.6588,1.9421,0.0047,86399.0,0
"2019-11-20",8.8579,5.4870,13.0353,4.6201,0.0073,86400.0,0
"2019-11-21",10.1300,5.1764,15.7134,9.8679,0.0107,86400.0,0
"2019-11-22",11.7907,9.4979,14.0945,1.8163,0.0046,86400.0,0
"2019-11-23",11.8080,9.3415,16.1511,3.2587,0.0061,86400.0,0
"2019-11-24",4.9977,2.5746,9.4131,2.6924,0.0056,86400.0,0
"2019-11-25",4.8370,-1.2123,11.5054,12.9725,0.0125,82920.0,0
"2019-11-26",8.6646,3.4704,12.5547,5.9971,0.0083,86400.0,0
"2019-11-27",12.5575,8.5213,17.9182,7.3187,0.0092,86400.0,0
"2019-11-28",7.2014,2.5920,12.1112,6.3469,0.0086,86400.0,0
"2019-11-29",7.5402,5.5385,11.2366,4.0912,0.0069,86400.0,0
"2019-11-30",9.2411,7.7344,12.1405,1.2187,0.0038,86400.0,0
